t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.5810622999561,64,52.32,2775,11001,P2,45,6821,5,8,0x0000000000000000
172.09184659994207,64,52.85,2760,12001,P0,43,6820,5,8,0x0000000000000000
172.60201219998999,59,34.58,442,9001,P4,2,6820,5,8,0x0000000000000000
173.11218029999873,59,14.87,502,9001,P4,3,6825,5,8,0x0000000000000000
173.62852259998908,58,13.73,457,9001,P4,2,6828,5,8,0x0000000000000000
174.13949239999056,59,16.84,975,9001,P4,6,6825,5,8,0x0000000000000000
174.6474925999646,60,24.64,1800,11001,P2,21,6837,5,8,0x0000000000000000
175.15568789996905,60,29.69,1740,11001,P2,24,6842,5,8,0x0000000000000000
175.6615181999514,60,30.74,1672,11001,P2,21,6842,5,8,0x0000000000000000
176.17080959997838,61,31.24,1770,11001,P2,23,6842,5,8,0x0000000000000000
176.67926559998887,61,31.55,1740,11001,P2,22,6842,5,8,0x0000000000000000
177.1877263999777,61,31.51,1777,11001,P2,20,6842,5,8,0x0000000000000000
177.69693659996847,61,31.37,1710,11001,P2,20,6837,5,8,0x0000000000000000
178.20830689999275,61,32.44,1620,11001,P2,20,6845,5,8,0x0000000000000000
178.71722939994652,61,29.90,1732,11001,P2,17,6836,5,8,0x0000000000000000
179.2290599999833,61,30.49,1605,11001,P2,21,6836,5,8,0x0000000000000000
179.73669279995374,61,29.63,1642,11001,P2,17,6836,5,8,0x0000000000000000
180.24393329996383,61,31.82,1732,11001,P2,21,6836,5,8,0x0000000000000000
180.75371069996618,61,30.90,1672,11001,P2,18,6836,5,8,0x0000000000000000
181.26333279995015,61,31.25,1792,11001,P2,21,6801,5,8,0x0000000000000000
181.77242619998287,61,32.56,1747,11001,P2,22,6783,5,8,0x0000000000000000
182.28277689998504,61,31.51,1740,11001,P2,21,6783,5,8,0x0000000000000000
182.79278289998183,61,31.97,1740,11001,P2,22,6783,5,8,0x0000000000000000
183.30149719998008,61,33.89,1770,11001,P2,22,6783,5,8,0x0000000000000000
183.80884689994855,61,31.49,1627,11001,P2,19,6801,5,8,0x0000000000000000
184.32060239999555,61,31.24,1717,11001,P2,21,6801,5,8,0x0000000000000000
184.82899339997675,61,31.54,1732,11001,P2,23,6801,5,8,0x0000000000000000
185.3392395999981,61,30.67,1620,11001,P2,19,6801,5,8,0x0000000000000000
185.84901409997838,61,31.62,1687,11001,P2,21,6800,5,8,0x0000000000000000
186.35935389995575,61,32.46,1725,11001,P2,21,6800,5,8,0x0000000000000000
186.8662948999554,61,31.58,1680,11001,P2,23,6793,5,8,0x0000000000000000
187.37702649994753,61,30.14,1687,11001,P2,19,6793,5,8,0x0000000000000000
187.8873494999716,61,30.58,1702,11001,P2,20,6790,5,8,0x0000000000000000
188.3963994999649,61,32.37,1785,11001,P2,22,6790,5,8,0x0000000000000000
188.90343769994797,61,31.97,1732,11001,P2,21,6786,5,8,0x0000000000000000
189.41226029995596,61,31.55,1702,11001,P2,20,6786,5,8,0x0000000000000000
189.92024869995657,61,30.80,1755,11001,P2,19,6786,5,8,0x0000000000000000
190.42912849999266,61,32.24,1875,11001,P2,20,6786,5,8,0x0000000000000000
190.93633929995121,61,31.76,1695,11001,P2,20,6786,5,8,0x0000000000000000
191.44654669996817,61,32.11,1830,11001,P2,24,6749,5,8,0x0000000000000000
191.9560107999714,60,31.24,1357,11001,P2,11,6708,5,8,0x0000000000000000
192.46456409996608,59,22.09,570,9001,P4,2,6708,5,8,0x0000000000000000
192.9805887999828,58,14.19,630,9001,P4,2,6701,5,8,0x0000000000000000
193.4851596999797,58,14.25,517,9001,P4,2,6701,5,8,0x0000000000000000
193.99365299998317,61,24.98,2775,12001,P0,26,6706,5,8,0x0000000000000000
194.5010087999981,61,36.95,2782,11001,P2,24,6706,5,8,0x0000000000000000
195.0098431999795,62,39.52,2782,12001,P0,28,6707,5,8,0x0000000000000000
195.52132529998198,62,43.80,2775,12001,P0,26,6707,5,8,0x0000000000000000
196.02658999996493,62,39.73,2775,12001,P0,21,6707,5,8,0x0000000000000000
196.53424749994883,62,35.04,2782,11001,P2,22,6712,5,8,0x0000000000000000
197.04475089994958,62,37.24,2782,12001,P0,22,6712,5,8,0x0000000000000000
197.5543508999981,62,40.08,2782,12001,P0,20,6712,5,8,0x0000000000000000
198.06382969999686,62,41.17,2775,11001,P2,26,6717,5,8,0x0000000000000000
198.5786276999861,63,40.47,2782,12001,P0,26,6717,5,8,0x0000000000000000
199.0880558999488,63,41.18,2775,12001,P0,24,6726,5,8,0x0000000000000000
199.59936059999745,63,41.12,2767,12001,P0,24,6741,5,8,0x0000000000000000
200.114365299989,63,41.22,2775,11001,P2,21,6740,5,8,0x0000000000000000
200.6177685999428,61,26.49,1635,11001,P2,2,6739,5,8,0x0000000000000000
201.12240199994994,60,14.02,495,9001,P4,2,6734,5,8,0x0000000000000000
201.62510109995492,59,13.85,495,9001,P4,2,6673,5,8,0x0000000000000000
202.13889159995597,59,12.88,607,9001,P4,2,6687,5,8,0x0000000000000000
202.64962829998694,73,95.98,2587,9001,P4,100,6705,5,8,0x0000000000000004
203.1502878999454,68,85.72,2047,9001,P4,100,6705,5,8,0x0000000000000004
203.65143569995416,72,80.17,2535,9001,P4,100,6705,5,8,0x0000000000000004
204.15213449997827,68,79.84,2122,9001,P4,100,6704,5,8,0x0000000000000004
204.65781569998944,72,81.57,2520,9001,P4,100,6704,5,8,0x0000000000000004
205.17235149996122,69,78.49,2167,9001,P4,100,6705,5,8,0x0000000000000004
205.6830821999465,73,80.09,2505,9001,P4,100,6705,5,8,0x0000000000000004
206.1974526999984,70,80.17,2220,11001,P2,100,6704,5,8,0x0000000000000004
206.71141699998407,72,81.07,2437,11001,P2,100,6705,5,8,0x0000000000000004
207.2144814999774,70,79.21,2212,11001,P2,100,6700,5,8,0x0000000000000004
207.72533629997633,72,80.03,2415,11001,P2,100,6695,5,8,0x0000000000000004
208.22727109998232,67,78.56,2340,11001,P2,69,6695,5,8,0x0000000000000000
208.7376356999739,66,66.95,2760,11001,P2,50,6695,5,8,0x0000000000000000
209.24919499998214,66,56.63,2752,11001,P2,54,6695,5,8,0x0000000000000000
209.76046759996098,66,57.04,2752,11001,P2,53,6695,5,8,0x0000000000000000
210.26794839999638,66,57.16,2752,11001,P2,53,6695,5,8,0x0000000000000000
210.77932009997312,65,54.74,2752,12001,P0,41,6695,5,8,0x0000000000000000
211.2887369999662,65,52.66,2775,12001,P0,54,6688,5,8,0x0000000000000000
211.79772189998766,65,52.51,2775,12001,P0,36,6649,5,8,0x0000000000000000
212.30216629995266,60,41.29,487,9001,P4,2,6649,5,8,0x0000000000000000
212.81462379998993,60,21.10,600,9001,P4,2,6650,5,8,0x0000000000000000
213.32545509998454,59,13.86,697,9001,P4,2,6650,5,8,0x0000000000000000
213.835762099945,62,18.66,2272,11001,P2,30,6650,5,8,0x0000000000000000
214.34527809999418,63,31.37,2790,9001,P4,29,6650,5,8,0x0000000000000000
214.85515019996092,63,41.92,2782,9001,P4,38,6650,5,8,0x0000000000000000
215.36281329998747,62,40.15,2782,9001,P4,27,6650,5,8,0x0000000000000000
215.86919499997748,62,36.53,2782,11001,P2,23,6650,5,8,0x0000000000000000
216.37998219998553,62,37.39,2782,12001,P0,27,6651,5,8,0x0000000000000000
216.88983309996547,63,44.68,2775,12001,P0,26,6651,5,8,0x0000000000000000
217.3954690999817,63,46.21,2775,12001,P0,30,6651,5,8,0x0000000000000000
217.90024989994708,63,40.66,2775,11001,P2,26,6651,5,8,0x0000000000000000
218.40899749996606,63,40.65,2775,12001,P0,24,6651,5,8,0x0000000000000000
218.91927849996137,63,39.94,2775,11001,P2,22,6651,5,8,0x0000000000000000
219.4275141999824,63,37.08,2782,11001,P2,24,6651,5,8,0x0000000000000000
219.93731119995937,63,42.90,2775,12001,P0,24,6651,5,8,0x0000000000000000
220.44520419999026,61,14.67,1852,11001,P2,7,6651,5,8,0x0000000000000000
220.94705779996002,60,13.87,555,9001,P4,2,6651,5,8,0x0000000000000000
221.4490386999678,59,14.91,660,9001,P4,2,6635,5,8,0x0000000000000000
221.9599677999504,59,12.17,630,9001,P4,2,6635,5,8,0x0000000000000000
222.47372879995964,63,45.30,2782,11001,P2,42,6635,5,8,0x0000000000000000
222.97643269994296,63,47.39,2790,12001,P0,47,6635,5,8,0x0000000000000000
223.48844349995488,63,49.77,2782,12001,P0,36,6635,5,8,0x0000000000000000
223.9954991999548,64,51.11,2775,12001,P0,36,6634,5,8,0x0000000000000000
224.50216019997606,64,54.57,2767,12001,P0,42,6634,5,8,0x0000000000000000
225.00850189995253,64,52.99,2790,12001,P0,63,6634,5,8,0x0000000000000000
225.51849749998655,65,55.14,2767,12001,P0,55,6634,5,8,0x0000000000000000
226.02996209997218,64,57.52,2782,11001,P2,49,6634,5,8,0x0000000000000000
226.54183969995938,64,55.56,2782,11001,P2,42,6635,5,8,0x0000000000000000
227.0502461999422,63,52.14,2257,11001,P2,29,6659,5,8,0x0000000000000000
227.555853799975,59,28.39,502,9001,P4,2,6659,5,8,0x0000000000000000
228.06598899996607,59,14.09,547,9001,P4,2,6658,5,8,0x0000000000000000
228.5801590999472,58,15.68,540,9001,P4,0,6659,5,8,0x0000000000000000
229.0941659999662,62,28.31,2737,11001,P2,24,6671,5,8,0x0000000000000000
229.59539309999673,62,41.15,2782,12001,P0,27,6673,5,8,0x0000000000000000
230.09694049996324,62,45.88,2775,12001,P0,26,6681,5,8,0x0000000000000000
230.6024987999699,63,40.86,2782,11001,P2,28,6681,5,8,0x0000000000000000
231.11729479994392,62,41.93,2775,12001,P0,23,6681,5,8,0x0000000000000000
231.62032059999183,63,42.77,2775,12001,P0,27,6680,5,8,0x0000000000000000
232.13253089995123,63,42.52,2767,11001,P2,28,6673,5,8,0x0000000000000000
232.635340799985,63,36.35,2782,11001,P2,24,6673,5,8,0x0000000000000000
233.13768799998797,63,42.25,2782,12001,P0,24,6673,5,8,0x0000000000000000
233.6521268999786,64,40.95,2782,11001,P2,30,6673,5,8,0x0000000000000000
234.16110959998332,64,40.74,2782,11001,P2,26,6672,5,8,0x0000000000000000
234.67007849999936,63,43.04,2782,11001,P2,24,6672,5,8,0x0000000000000000
235.17545409995364,63,44.10,2782,12001,P0,24,6670,5,8,0x0000000000000000
235.68749939999543,61,14.00,615,9001,P4,2,6668,5,8,0x0000000000000000
236.19528419995913,60,14.84,630,9001,P4,2,6664,5,8,0x0000000000000000
236.7067251999979,60,14.28,585,9001,P4,2,6664,5,8,0x0000000000000000
237.22264809999615,62,20.29,1417,11001,P2,36,6658,5,8,0x0000000000000000
237.73309469997184,64,36.17,2752,12001,P0,49,6658,5,8,0x0000000000000000
238.24526469997363,64,49.25,2782,9001,P4,39,6658,5,8,0x0000000000000000
238.7569017999922,65,53.54,2745,12001,P0,54,6658,5,8,0x0000000000000000
239.26911049999762,65,58.15,2752,11001,P2,55,6658,5,8,0x0000000000000000
239.77735569997458,65,58.11,2752,11001,P2,54,6684,5,8,0x0000000000000000
240.28545569995185,65,56.72,2752,11001,P2,55,6684,5,8,0x0000000000000000
240.79639189998852,60,35.75,495,9001,P4,2,6684,5,8,0x0000000000000000
241.31181379995542,59,14.80,592,9001,P4,2,6684,5,8,0x0000000000000000
241.81571239995537,59,14.35,585,9001,P4,2,6666,5,8,0x0000000000000000
242.32584569999017,59,17.23,1410,11001,P2,3,6650,5,8,0x0000000000000000
242.83281529997475,60,23.56,1852,11001,P2,19,6652,5,8,0x0000000000000000
243.34044119995087,60,27.25,1830,11001,P2,19,6653,5,8,0x0000000000000000
243.84718129999237,60,29.56,1830,11001,P2,14,6669,5,8,0x0000000000000000
244.35667129996,61,29.44,1800,11001,P2,18,6669,5,8,0x0000000000000000
244.86742249998497,61,29.67,1785,11001,P2,17,6669,5,8,0x0000000000000000
245.37558769999305,61,29.91,1777,11001,P2,19,6669,5,8,0x0000000000000000
245.88116789999185,60,29.74,1867,11001,P2,16,6663,5,8,0x0000000000000000
246.38898719998542,60,29.63,1845,11001,P2,17,6663,5,8,0x0000000000000000
246.89719749998767,61,29.36,1785,11001,P2,17,6661,5,8,0x0000000000000000
247.40268949995516,61,29.79,1777,11001,P2,19,6661,5,8,0x0000000000000000
247.9103067999822,60,29.47,1710,11001,P2,16,6661,5,8,0x0000000000000000
248.4158660999965,60,29.28,1852,11001,P2,15,6655,5,8,0x0000000000000000
248.9229729999788,60,28.78,1717,11001,P2,17,6651,5,8,0x0000000000000000
249.4310105999466,61,29.57,1777,11001,P2,17,6651,5,8,0x0000000000000000
249.93701349996263,60,29.81,1800,11001,P2,17,6651,5,8,0x0000000000000000
250.4441256999853,61,29.98,1740,11001,P2,18,6651,5,8,0x0000000000000000
250.95250339998165,61,29.81,1740,11001,P2,18,6651,5,8,0x0000000000000000
251.45986709999852,60,28.24,1800,11001,P2,15,6651,5,8,0x0000000000000000
251.9683323999634,60,29.93,1890,11001,P2,16,6651,5,8,0x0000000000000000
252.4795727999881,60,28.63,1657,11001,P2,17,6651,5,8,0x0000000000000000
252.98882459994638,61,29.50,1792,11001,P2,18,6651,5,8,0x0000000000000000
253.49536759994226,60,28.54,1680,11001,P2,14,6651,5,8,0x0000000000000000
254.00271269999212,60,27.52,1755,11001,P2,17,6650,5,8,0x0000000000000000
254.51114829996368,60,27.58,1732,11001,P2,16,6650,5,8,0x0000000000000000
255.01773209997918,60,30.73,1777,11001,P2,18,6650,5,8,0x0000000000000000
255.5251028999919,60,25.63,1747,11001,P2,19,6650,5,8,0x0000000000000000
256.0319971999852,61,28.38,1770,11001,P2,17,6654,5,8,0x0000000000000000
256.54292379994877,60,29.79,1762,11001,P2,16,6662,5,8,0x0000000000000000
257.04936429997906,60,29.63,1665,11001,P2,16,6662,5,8,0x0000000000000000
257.5526217999868,60,29.54,1732,11001,P2,17,6662,5,8,0x0000000000000000
258.060652199958,61,29.42,1800,11001,P2,15,6662,5,8,0x0000000000000000
258.5757658999646,60,33.30,1582,11001,P2,18,6666,5,8,0x0000000000000000
259.08392529998673,61,29.96,1717,11001,P2,18,6669,5,8,0x0000000000000000
259.5935946999816,60,28.19,1702,11001,P2,18,6669,5,8,0x0000000000000000
260.1060107999947,58,16.28,495,9001,P4,2,6664,5,8,0x0000000000000000
260.61465679999674,58,14.02,562,9001,P4,2,6667,5,8,0x0000000000000000
261.12966359994607,58,14.13,555,9001,P4,2,6661,5,8,0x0000000000000000
261.6427566999919,63,28.92,2782,9001,P4,59,6661,5,8,0x0000000000000000
262.15263699996285,64,47.93,2767,11001,P2,51,6630,5,8,0x0000000000000000
262.6616050999728,64,55.75,2767,11001,P2,52,6631,5,8,0x0000000000000000
263.1687150999787,64,55.62,2767,11001,P2,51,6636,5,8,0x0000000000000000
263.67957579996437,64,55.29,2767,11001,P2,51,6650,5,8,0x0000000000000000
264.1909153999877,60,49.34,2182,11001,P2,2,6650,5,8,0x0000000000000000
264.70593879994703,58,29.08,562,9001,P4,2,6651,5,8,0x0000000000000000
265.21421569999075,58,14.24,660,9001,P4,2,6651,5,8,0x0000000000000000
265.7144506999757,60,16.76,585,9001,P4,41,6651,5,8,0x0000000000000000
266.222284199961,63,33.71,2782,9001,P4,49,6645,5,8,0x0000000000000000
266.7353573999717,63,51.59,2782,9001,P4,50,6645,5,8,0x0000000000000000
267.2502004999551,63,51.21,2782,9001,P4,52,6652,5,8,0x0000000000000000
267.75984619994415,62,51.15,2782,9001,P4,44,6654,5,8,0x0000000000000000
268.2706175999483,63,51.16,2782,9001,P4,47,6647,5,8,0x0000000000000000
268.77680599997984,63,50.90,2782,9001,P4,50,6649,5,8,0x0000000000000000
269.2863447999698,63,51.24,2782,9001,P4,50,6658,5,8,0x0000000000000000
269.7961280999589,58,33.62,510,9001,P4,2,6656,5,8,0x0000000000000000
270.3067790999776,58,14.89,570,9001,P4,2,6656,5,8,0x0000000000000000
270.8178033999866,57,13.13,585,9001,P4,2,6678,5,8,0x0000000000000000
271.3315341999987,62,26.96,2767,11001,P2,48,6678,5,8,0x0000000000000000
271.8422550999676,63,45.92,2767,11001,P2,47,6678,5,8,0x0000000000000000
272.3550647999509,63,53.89,2767,11001,P2,48,6646,5,8,0x0000000000000000
272.8688702999498,63,53.67,2767,11001,P2,50,6646,5,8,0x0000000000000000
273.3848876999691,63,53.97,2767,11001,P2,47,6640,5,8,0x0000000000000000
273.896725199942,59,48.92,2265,11001,P2,2,6641,5,8,0x0000000000000000
274.41240499995183,58,28.77,510,9001,P4,2,6641,5,8,0x0000000000000000
274.92050309997285,57,13.88,517,9001,P4,2,6641,5,8,0x0000000000000000
275.4367100999807,62,35.13,2767,11001,P2,49,6641,5,8,0x0000000000000000
275.94585519999964,62,52.13,2767,11001,P2,49,6636,5,8,0x0000000000000000
276.458365199971,63,54.08,2767,11001,P2,46,6639,5,8,0x0000000000000000
276.971759499982,63,53.71,2767,11001,P2,49,6640,5,8,0x0000000000000000
277.483437399962,63,53.92,2767,11001,P2,49,6640,5,8,0x0000000000000000
277.99176899995655,58,40.21,495,9001,P4,2,6640,5,8,0x0000000000000000
278.5045975999674,57,20.13,652,9001,P4,3,6636,5,8,0x0000000000000000
279.0125782999676,57,14.18,600,9001,P4,2,6637,5,8,0x0000000000000000
279.51789029996144,62,25.57,2340,11001,P2,59,6637,5,8,0x0000000000000000
280.0332387999515,63,46.14,2760,11001,P2,61,6637,5,8,0x0000000000000000
280.5465199999744,63,59.69,2760,11001,P2,62,6637,5,8,0x0000000000000000
281.06043389998376,63,59.78,2760,11001,P2,57,6637,5,8,0x0000000000000000
281.5679888999439,63,60.04,2760,11001,P2,60,6637,5,8,0x0000000000000000
282.07630649994826,60,55.71,2542,11001,P2,2,6662,5,8,0x0000000000000000
282.586839399999,57,32.50,540,9001,P4,2,6662,5,8,0x0000000000000000
283.0895679999958,57,14.00,547,9001,P4,2,6662,5,8,0x0000000000000000
283.6001471999916,59,15.90,645,9001,P4,36,6663,5,8,0x0000000000000000
284.10958829999436,62,37.01,2775,11001,P2,61,6663,5,8,0x0000000000000000
284.6237912999932,63,61.73,2767,11001,P2,68,6663,5,8,0x0000000000000000
285.1331811999553,63,63.28,2767,11001,P2,65,6664,5,8,0x0000000000000000
285.6471966999816,64,63.61,2760,11001,P2,69,6664,5,8,0x0000000000000000
286.1621525999508,63,61.81,2767,11001,P2,68,6664,5,8,0x0000000000000000
286.673857399961,58,44.71,480,11001,P2,2,6664,5,8,0x0000000000000000
287.18542719999095,57,20.24,615,11001,P2,2,6658,5,8,0x0000000000000000
287.69901779998327,57,14.86,690,11001,P2,2,6675,5,8,0x0000000000000000
288.2077113999985,61,25.27,2122,11001,P2,50,6675,5,8,0x0000000000000000
288.7113796999911,61,41.60,2775,11001,P2,49,6675,5,8,0x0000000000000000
289.22231539996574,62,54.34,2760,12001,P0,47,6673,5,8,0x0000000000000000
289.73377309995703,62,54.93,2775,11001,P2,50,6673,5,8,0x0000000000000000
290.2432329999865,62,51.22,2775,9001,P4,56,6667,5,8,0x0000000000000000
290.75148929998977,62,51.72,2760,12001,P0,48,6672,5,8,0x0000000000000000
291.2526547999587,62,54.38,2767,11001,P2,50,6674,5,8,0x0000000000000000
291.7575022999663,62,54.17,2760,12001,P0,43,6674,5,8,0x0000000000000000
292.26979339995887,58,46.21,2032,9001,P4,2,6658,5,8,0x0000000000000000
292.7855569999665,57,25.79,592,9001,P4,2,6664,5,8,0x0000000000000000
293.2901539999875,57,14.10,637,9001,P4,2,6664,5,8,0x0000000000000000
293.79945949994726,60,16.80,637,9001,P4,55,6664,5,8,0x0000000000000000
294.30997049994767,63,39.19,2767,11001,P2,62,6670,5,8,0x0000000000000000
294.820222499955,64,62.47,2767,11001,P2,65,6670,5,8,0x0000000000000000
295.32865529996343,64,63.59,2767,11001,P2,64,6662,5,8,0x0000000000000000
295.8341072999756,64,63.58,2767,11001,P2,63,6662,5,8,0x0000000000000000
296.34082959999796,64,64.08,2760,11001,P2,63,6669,5,8,0x0000000000000000
296.84318919997895,65,64.54,2767,11001,P2,64,6672,5,8,0x0000000000000000
297.3489886999596,59,55.52,1657,11001,P2,2,6672,5,8,0x0000000000000000
297.85974379995605,58,29.60,577,9001,P4,3,6670,5,8,0x0000000000000000
298.3666736999876,57,14.37,705,9001,P4,2,6680,5,8,0x0000000000000000
298.87284129997715,58,16.86,817,9001,P2,82,6680,5,8,0x0000000000000000
299.3782026999979,60,27.85,2782,9001,P4,24,6697,5,8,0x0000000000000000
299.88801999995485,60,37.71,2790,9001,P4,31,6698,5,8,0x0000000000000000
300.39756129996385,60,39.30,2790,9001,P4,27,6698,5,8,0x0000000000000000
300.90524649998406,60,34.87,2790,11001,P2,18,6697,5,8,0x0000000000000000
301.4181352999876,61,41.43,2775,12001,P0,24,6696,5,8,0x0000000000000000
301.9314346999745,61,38.40,2775,11001,P2,22,6696,5,8,0x0000000000000000
302.4327347999788,61,37.95,2782,11001,P2,23,6672,5,8,0x0000000000000000
302.9402854999644,61,39.47,2775,12001,P0,21,6672,5,8,0x0000000000000000
303.4479887999478,61,36.07,2775,11001,P2,22,6679,5,8,0x0000000000000000
303.95596029999433,61,35.62,2782,11001,P2,21,6679,5,8,0x0000000000000000
304.46668419998605,62,41.85,2775,12001,P0,26,6679,5,8,0x0000000000000000
304.9759339999873,62,41.17,2782,11001,P2,28,6679,5,8,0x0000000000000000
305.4839381999918,62,40.31,2775,12001,P0,18,6678,5,8,0x0000000000000000
305.99398859997746,59,13.46,450,9001,P4,2,6674,5,8,0x0000000000000000
306.50571429997217,58,14.55,615,9001,P4,2,6684,5,8,0x0000000000000000
307.02078199997777,58,14.49,645,9001,P4,2,6685,5,8,0x0000000000000000
307.5317984999856,58,16.35,1110,11001,P4,3,6685,5,8,0x0000000000000000
308.03894389997004,59,20.87,1927,9001,P4,14,6683,5,8,0x0000000000000000
308.54796069994336,59,24.47,1777,9001,P4,11,6684,5,8,0x0000000000000000
309.05941539997,59,26.53,2047,9001,P4,17,6678,5,8,0x0000000000000000
309.5670882999548,59,26.64,1815,11001,P2,11,6678,5,8,0x0000000000000000
310.07435439998517,59,26.52,1792,11001,P2,12,6688,5,8,0x0000000000000000
310.58134889998473,59,26.99,1905,11001,P2,11,6688,5,8,0x0000000000000000
311.08877069997834,59,26.71,1822,11001,P2,13,6688,5,8,0x0000000000000000
311.59829879994504,59,26.85,1912,11001,P2,14,6688,5,8,0x0000000000000000
312.1076438999735,59,27.05,1807,11001,P2,13,6685,5,8,0x0000000000000000
312.6174257999519,59,26.93,1897,11001,P2,13,6675,5,8,0x0000000000000000
313.12410599994473,59,26.74,1770,11001,P2,14,6687,5,8,0x0000000000000000
313.6327886999934,59,26.98,1905,11001,P2,14,6679,5,8,0x0000000000000000
314.1408459999948,60,27.31,1987,11001,P2,13,6677,5,8,0x0000000000000000
314.64831189997494,59,27.22,1882,11001,P2,14,6703,5,8,0x0000000000000000
315.15573139995104,59,26.86,1935,11001,P2,12,6707,5,8,0x0000000000000000
315.66282899997896,59,27.11,1912,11001,P2,14,6707,5,8,0x0000000000000000
316.1717334999703,59,26.75,1882,11001,P2,14,6707,5,8,0x0000000000000000
316.6794116999954,59,26.41,1830,11001,P2,14,6707,5,8,0x0000000000000000
317.18858619994717,59,26.37,1837,11001,P2,13,6701,5,8,0x0000000000000000
317.6942663999507,59,26.16,1822,11001,P2,14,6708,5,8,0x0000000000000000
318.1996786999516,59,26.39,1860,11001,P2,13,6708,5,8,0x0000000000000000
318.71189099998446,59,27.12,1935,11001,P2,14,6708,5,8,0x0000000000000000
319.22109059995273,59,27.22,1882,11001,P2,13,6707,5,8,0x0000000000000000
319.73118969995994,59,27.07,1830,11001,P2,13,6707,5,8,0x0000000000000000
320.2407145999605,59,26.97,1882,11001,P2,13,6703,5,8,0x0000000000000000
320.74748479999835,59,27.15,1905,11001,P2,13,6699,5,8,0x0000000000000000
321.25701569998637,59,26.77,1830,11001,P2,12,6697,5,8,0x0000000000000000
321.76388389995554,59,26.77,1845,11001,P2,11,6723,5,8,0x0000000000000000
322.2717384999851,59,26.82,1837,11001,P2,11,6722,5,8,0x0000000000000000
322.7751005999744,59,26.87,1830,11001,P2,14,6722,5,8,0x0000000000000000
323.28220459999284,59,26.92,1860,11001,P2,13,6721,5,8,0x0000000000000000
323.78890499996487,59,27.22,1890,11001,P2,13,6720,5,8,0x0000000000000000
324.2985465999809,59,27.04,1815,11001,P2,13,6713,5,8,0x0000000000000000
324.8120194999501,59,26.42,1822,11001,P2,14,6720,5,8,0x0000000000000000
325.3275855999673,57,22.69,870,9001,P4,2,6729,5,8,0x0000000000000000
325.84262719994877,57,15.92,322,9001,P4,2,6746,5,8,0x0000000000000000
326.3570386999636,57,13.26,487,9001,P4,2,6736,5,8,0x0000000000000000
326.8654806999839,61,19.32,1380,9001,P4,54,6736,5,8,0x0000000000000000
327.36896219995106,62,37.29,2782,9001,P4,54,6730,5,8,0x0000000000000000
327.87451659998624,63,52.65,2782,9001,P4,50,6730,5,8,0x0000000000000000
328.38161629997194,63,52.13,2782,9001,P4,54,6720,5,8,0x0000000000000000
328.8854550999822,63,52.32,2782,9001,P4,51,6739,5,8,0x0000000000000000
329.3869487999473,63,53.02,2782,9001,P4,51,6740,5,8,0x0000000000000000
329.9029920999892,63,53.24,2782,9001,P4,52,6740,5,8,0x0000000000000000
330.40545119997114,60,50.28,2782,9001,P4,13,6740,5,8,0x0000000000000000
330.92079309996916,58,30.83,600,9001,P4,3,6739,5,8,0x0000000000000000
331.4243467999622,57,14.45,705,9001,P4,3,6735,5,8,0x0000000000000000
331.92944789998,57,12.57,727,9001,P4,4,6735,5,8,0x0000000000000000
332.43193179997616,63,35.06,2767,11001,P2,63,6736,5,8,0x0000000000000000
332.934908599942,63,57.37,2760,11001,P2,61,6711,5,8,0x0000000000000000
333.43857899995055,63,61.02,2737,11001,P2,60,6687,5,8,0x0000000000000000
333.94760369998403,64,61.83,2760,11001,P2,63,6683,5,8,0x0000000000000000
334.4621247999603,59,49.75,1177,11001,P2,2,6693,5,8,0x0000000000000000
334.9750998999807,57,26.37,667,11001,P2,3,6692,5,8,0x0000000000000000
335.47733489994425,57,15.15,720,11001,P2,2,6686,5,8,0x0000000000000000
335.98154979996616,57,17.26,915,12001,P0,18,6686,5,8,0x0000000000000000
336.4857886999962,58,21.04,1612,9001,P2,15,6686,5,8,0x0000000000000000
336.99224709998816,58,24.64,1762,11001,P2,14,6686,5,8,0x0000000000000000
337.4961653999635,58,27.06,1800,11001,P2,12,6679,5,8,0x0000000000000000
338.00380649999715,58,27.12,1792,11001,P2,14,6679,5,8,0x0000000000000000
338.5098199999775,59,27.54,1807,11001,P2,15,6679,5,8,0x0000000000000000
339.0167739999597,59,27.87,1860,11001,P2,15,6679,5,8,0x0000000000000000
339.52293539996026,59,27.94,1912,11001,P2,15,6677,5,8,0x0000000000000000
340.0260570999817,58,27.83,1852,11001,P2,15,6677,5,8,0x0000000000000000
340.5295283999876,59,27.76,1905,11001,P2,16,6677,5,8,0x0000000000000000
341.03114219999406,58,27.59,1867,11001,P2,14,6700,5,8,0x0000000000000000
341.5341005999944,58,27.57,1830,11001,P2,16,6700,5,8,0x0000000000000000
342.0376826999709,58,27.68,1747,11001,P2,14,6700,5,8,0x0000000000000000
342.54137119994266,59,27.69,1867,11001,P2,15,6709,5,8,0x0000000000000000
343.05689949996304,59,27.67,1807,11001,P2,15,6702,5,8,0x0000000000000000
343.569012699998,59,27.67,1860,11001,P2,15,6700,5,8,0x0000000000000000
344.0710963999736,59,27.87,1890,11001,P2,15,6700,5,8,0x0000000000000000
344.57668039994314,59,27.79,1800,11001,P2,14,6699,5,8,0x0000000000000000
