t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
170.5100191999809,60,30.57,1567,11001,P2,20,6181,5,8,0x0000000000000000
171.01618109998526,60,30.34,1605,11001,P2,22,6181,5,8,0x0000000000000000
171.51888999994844,60,30.53,1627,11001,P2,19,6181,5,8,0x0000000000000000
172.02088789996924,60,30.91,1665,11001,P2,20,6181,5,8,0x0000000000000000
172.522085399949,60,30.80,1642,11001,P2,19,6181,5,8,0x0000000000000000
173.02446149999741,60,30.82,1717,11001,P2,21,6181,5,8,0x0000000000000000
173.52854049997404,60,30.73,1665,11001,P2,18,6181,5,8,0x0000000000000000
174.02888879994862,60,30.72,1695,11001,P2,20,6181,5,8,0x0000000000000000
174.53134149999823,57,21.90,225,9001,P4,0,6181,5,8,0x0000000000000000
175.04085509997094,57,11.52,180,9001,P4,0,6181,5,8,0x0000000000000000
175.5467533999472,57,10.23,202,9001,P4,0,6181,5,8,0x0000000000000000
176.05107759998646,62,29.31,2782,11001,P2,52,6181,5,8,0x0000000000000000
176.55353469995316,63,46.92,2767,11001,P2,48,6181,5,8,0x0000000000000000
177.05470059998333,62,52.78,2775,11001,P2,38,6181,5,8,0x0000000000000000
177.55864769994514,63,51.28,2782,9001,P4,47,6181,5,8,0x0000000000000000
178.06395339994924,63,53.51,2767,11001,P2,59,6181,5,8,0x0000000000000000
178.56672899995465,63,56.66,2760,11001,P2,38,6181,5,8,0x0000000000000000
179.07009870000184,58,47.19,1807,11001,P4,0,6181,5,8,0x0000000000000000
179.57917499996256,57,26.38,180,9001,P4,0,6181,5,8,0x0000000000000000
180.08769519999623,57,10.60,187,9001,P4,0,6181,5,8,0x0000000000000000
180.59154169994872,61,17.34,660,9001,P4,56,6181,5,8,0x0000000000000000
181.09441319998587,62,37.64,2767,11001,P2,47,6181,5,8,0x0000000000000000
181.60233509994578,63,55.24,2767,11001,P2,50,6181,5,8,0x0000000000000000
182.1050063999719,63,53.24,2767,11001,P2,50,6181,5,8,0x0000000000000000
182.6141308999504,62,52.74,2767,11001,P2,44,6181,5,8,0x0000000000000000
183.12348009995185,59,50.80,2767,11001,P2,2,6181,5,8,0x0000000000000000
183.62995729997056,57,29.18,195,9001,P4,0,6181,5,8,0x0000000000000000
184.1420267999638,56,10.89,180,9001,P4,0,6181,5,8,0x0000000000000000
184.64691429998493,56,10.31,180,9001,P4,0,6181,5,8,0x0000000000000000
185.1497784999665,63,32.24,2782,11001,P2,66,6181,5,8,0x0000000000000000
185.65548560000025,63,61.31,2767,11001,P2,66,6181,5,8,0x0000000000000000
186.15866889996687,63,63.23,2767,11001,P2,68,6181,5,8,0x0000000000000000
186.6666737999767,64,63.16,2760,11001,P2,65,6181,5,8,0x0000000000000000
187.1750130999717,64,64.16,2767,11001,P2,67,6181,5,8,0x0000000000000000
187.68901539995568,57,44.71,202,11001,P2,0,6181,5,8,0x0000000000000000
188.1979672999587,57,20.88,210,11001,P2,0,6181,5,8,0x0000000000000000
188.70608360000188,56,12.02,202,11001,P2,0,6181,5,8,0x0000000000000000
189.2152444999665,71,41.02,2527,9001,P4,99,6181,5,8,0x0000000000000004
189.72304309997708,66,74.25,2497,9001,P4,100,6181,5,8,0x0000000000000004
190.23199319996638,71,81.82,2235,9001,P4,100,6181,5,8,0x0000000000000004
190.7422800999484,66,79.68,2415,9001,P4,100,6181,5,8,0x0000000000000004
191.2437695999979,70,80.39,2272,9001,P4,100,6181,5,8,0x0000000000000004
191.75281579996226,67,78.50,2377,9001,P4,100,6181,5,8,0x0000000000000004
192.26102579996223,71,81.51,2280,11001,P2,99,6181,5,8,0x0000000000000004
192.76470919995336,68,79.83,2325,11001,P2,100,6181,5,8,0x0000000000000004
193.26627409999492,71,80.40,2295,11001,P2,100,6181,5,8,0x0000000000000004
193.76822059997357,68,79.07,2317,9001,P4,100,6181,5,8,0x0000000000000004
194.27350849995855,70,80.32,2302,11001,P2,100,6181,5,8,0x0000000000000004
194.77751129999524,65,73.82,2460,11001,P2,49,6181,5,8,0x0000000000000000
195.28285399999004,64,64.21,2760,11001,P2,50,6181,5,8,0x0000000000000000
195.78633569995873,64,56.10,2767,11001,P2,50,6181,5,8,0x0000000000000000
196.2912191999494,64,55.97,2767,11001,P2,49,6181,5,8,0x0000000000000000
196.79563409998082,64,55.80,2767,11001,P2,49,6181,5,8,0x0000000000000000
197.2995235999697,59,48.39,2235,11001,P4,0,6181,5,8,0x0000000000000000
197.80692539998563,58,26.23,202,9001,P4,0,6181,5,8,0x0000000000000000
198.3176831000019,57,11.01,217,9001,P4,0,6181,5,8,0x0000000000000000
198.82228739996208,58,12.86,232,9001,P4,38,6181,5,8,0x0000000000000000
199.32857459998922,58,15.81,1155,9001,P4,11,6181,5,8,0x0000000000000000
199.8312407999765,59,21.38,1867,11001,P2,12,6181,5,8,0x0000000000000000
200.33457549999002,58,24.93,1695,11001,P2,8,6181,5,8,0x0000000000000000
200.83515009999974,59,25.42,1710,11001,P2,11,6181,5,8,0x0000000000000000
201.33737669995753,59,25.95,1717,11001,P2,11,6181,5,8,0x0000000000000000
201.83927569998195,59,26.09,1717,11001,P2,12,6181,5,8,0x0000000000000000
202.34177939995425,59,25.77,1695,11001,P2,11,6181,5,8,0x0000000000000000
202.84531859995332,59,25.84,1702,11001,P2,13,6181,5,8,0x0000000000000000
203.3464329999988,59,25.86,1762,11001,P2,11,6181,5,8,0x0000000000000000
203.85155539994594,59,25.95,1732,11001,P2,12,6181,5,8,0x0000000000000000
204.35441629996058,59,26.25,1732,11001,P2,12,6181,5,8,0x0000000000000000
204.85601399996085,59,26.13,1702,11001,P2,12,6181,5,8,0x0000000000000000
205.35974019998685,59,26.06,1762,11001,P2,11,6181,5,8,0x0000000000000000
205.8637078999891,59,25.71,1710,11001,P2,12,6181,5,8,0x0000000000000000
206.36631889996352,59,25.77,1732,11001,P2,11,6181,5,8,0x0000000000000000
206.86976769997273,59,26.05,1777,11001,P2,12,6181,5,8,0x0000000000000000
207.37189169996418,59,26.00,1732,11001,P2,12,6181,5,8,0x0000000000000000
207.87978109996766,59,25.78,1665,11001,P2,11,6181,5,8,0x0000000000000000
208.3850519999978,59,25.85,1822,11001,P2,10,6181,5,8,0x0000000000000000
208.89410599996336,58,25.94,1740,11001,P2,12,6181,5,8,0x0000000000000000
209.4014464999782,59,26.28,1747,11001,P2,13,6181,5,8,0x0000000000000000
209.90588789997855,59,26.17,1732,11001,P2,11,6181,5,8,0x0000000000000000
210.412612599961,59,25.51,1740,11001,P2,11,6181,5,8,0x0000000000000000
210.92032869998366,59,25.45,1702,11001,P2,9,6181,5,8,0x0000000000000000
211.42739499994786,59,25.83,1762,11001,P2,12,6181,5,8,0x0000000000000000
211.93572729994776,59,26.13,1725,11001,P2,13,6181,5,8,0x0000000000000000
212.44274729996687,59,26.07,1740,11001,P2,12,6181,5,8,0x0000000000000000
212.94900609995238,59,26.05,1725,11001,P2,11,6181,5,8,0x0000000000000000
213.455351099954,59,25.98,1740,11001,P2,13,6181,5,8,0x0000000000000000
213.96210969996173,59,26.02,1792,11001,P2,10,6181,5,8,0x0000000000000000
214.4701144999708,59,26.02,1785,11001,P2,11,6181,5,8,0x0000000000000000
214.97494279994862,59,25.90,1710,11001,P2,13,6181,5,8,0x0000000000000000
215.48579089995474,57,18.93,247,9001,P4,0,6181,5,8,0x0000000000000000
216.00263419997646,57,11.08,180,9001,P4,0,6181,5,8,0x0000000000000000
216.50671829999192,56,9.87,180,9001,P4,0,6181,5,8,0x0000000000000000
217.01209549995838,62,26.33,2790,9001,P4,49,6181,5,8,0x0000000000000000
217.5174924999592,65,51.17,2782,11001,P2,77,6181,5,8,0x0000000000000000
218.0180895999656,66,68.57,2767,11001,P2,75,6181,5,8,0x0000000000000000
218.52429429994663,66,72.62,2760,11001,P2,74,6181,5,8,0x0000000000000000
219.02981239999644,66,72.79,2760,11001,P2,76,6181,5,8,0x0000000000000000
219.53528749995166,66,72.93,2760,11001,P2,74,6181,5,8,0x0000000000000000
220.04070119996322,66,73.09,2760,11001,P2,75,6181,5,8,0x0000000000000000
220.54847379995044,59,52.52,615,11001,P2,0,6181,5,8,0x0000000000000000
221.04885569994804,58,26.66,180,11001,P2,0,6181,5,8,0x0000000000000000
221.55938539997442,57,12.11,180,11001,P2,0,6181,5,8,0x0000000000000000
222.06603669998003,57,14.12,577,12001,P0,0,6181,5,8,0x0000000000000000
222.57172729994636,59,20.35,1732,11001,P2,12,6181,5,8,0x0000000000000000
223.0805999999866,59,23.84,1785,11001,P2,11,6181,5,8,0x0000000000000000
223.5821031999658,59,25.61,1762,11001,P2,9,6181,5,8,0x0000000000000000
224.08372239995515,59,25.50,1807,11001,P2,11,6181,5,8,0x0000000000000000
224.58706819999497,58,25.61,1755,11001,P2,11,6181,5,8,0x0000000000000000
225.08946930000093,59,25.53,1755,11001,P2,11,6181,5,8,0x0000000000000000
225.59113719995366,59,25.55,1762,11001,P2,12,6181,5,8,0x0000000000000000
226.09391779999714,58,25.60,1777,11001,P2,11,6181,5,8,0x0000000000000000
226.59591479995288,59,25.58,1770,11001,P2,9,6181,5,8,0x0000000000000000
227.09923100000015,59,25.78,1770,11001,P2,10,6181,5,8,0x0000000000000000
227.60140629997477,59,25.71,1710,11001,P2,12,6181,5,8,0x0000000000000000
228.10435009998037,58,25.46,1740,11001,P2,11,6181,5,8,0x0000000000000000
228.60852699994575,59,25.52,1755,11001,P2,11,6181,5,8,0x0000000000000000
229.11285499995574,59,25.59,1755,11001,P2,11,6181,5,8,0x0000000000000000
229.61574409995228,58,25.49,1732,11001,P2,11,6181,5,8,0x0000000000000000
230.11856789997546,59,25.60,1702,11001,P2,11,6181,5,8,0x0000000000000000
230.62133599998197,59,25.59,1755,11001,P2,10,6181,5,8,0x0000000000000000
231.12532659998396,59,25.22,1702,11001,P2,10,6181,5,8,0x0000000000000000
231.62777549994644,58,25.28,1710,11001,P2,11,6181,5,8,0x0000000000000000
232.1323247999535,58,25.40,1717,11001,P2,11,6181,5,8,0x0000000000000000
232.63671499997145,59,25.47,1740,11001,P2,10,6181,5,8,0x0000000000000000
233.13929369999096,59,25.54,1747,11001,P2,11,6181,5,8,0x0000000000000000
233.64046529994812,59,25.62,1747,11001,P2,10,6181,5,8,0x0000000000000000
234.14445819996763,59,25.59,1725,11001,P2,10,6181,5,8,0x0000000000000000
234.647981099959,59,25.59,1777,11001,P2,11,6181,5,8,0x0000000000000000
235.14857699995628,59,25.45,1710,11001,P2,11,6181,5,8,0x0000000000000000
235.65142979996745,59,25.42,1740,11001,P2,11,6181,5,8,0x0000000000000000
236.15649209998082,59,25.53,1755,11001,P2,11,6181,5,8,0x0000000000000000
236.6583290999988,59,25.60,1755,11001,P2,11,6181,5,8,0x0000000000000000
237.15993099997286,59,25.48,1740,11001,P2,10,6181,5,8,0x0000000000000000
237.66395189997274,59,25.49,1770,11001,P2,11,6181,5,8,0x0000000000000000
238.16745609999634,59,25.46,1740,11001,P2,11,6181,5,8,0x0000000000000000
238.67482089996338,57,22.84,1417,9001,P4,0,6181,5,8,0x0000000000000000
239.18836289999308,57,16.52,180,9001,P4,0,6181,5,8,0x0000000000000000
239.69721219997155,56,10.48,180,9001,P4,0,6181,5,8,0x0000000000000000
240.20435979997274,59,13.95,225,9001,P2,56,6181,5,8,0x0000000000000000
240.70918079995317,60,27.13,2790,9001,P4,22,6181,5,8,0x0000000000000000
241.2126522999606,60,39.20,2790,9001,P4,32,6181,5,8,0x0000000000000000
241.713124199945,61,45.17,2790,9001,P4,27,6181,5,8,0x0000000000000000
242.21650879998924,60,39.45,2782,11001,P2,23,6181,5,8,0x0000000000000000
242.71912339999108,61,37.07,2782,11001,P2,22,6181,5,8,0x0000000000000000
243.2287005999824,61,39.37,2782,11001,P0,24,6181,5,8,0x0000000000000000
243.73903079994489,61,39.04,2782,11001,P2,22,6181,5,8,0x0000000000000000
244.24134649999905,61,41.02,2782,11001,P0,26,6181,5,8,0x0000000000000000
244.74230749998242,61,40.23,2775,12001,P0,21,6181,5,8,0x0000000000000000
245.2448590999702,62,39.79,2782,11001,P2,24,6181,5,8,0x0000000000000000
245.74873729998944,62,41.57,2782,12001,P0,23,6181,5,8,0x0000000000000000
246.25270049995743,62,40.37,2782,11001,P2,25,6181,5,8,0x0000000000000000
246.76288829999976,59,11.60,1102,9001,P4,0,6181,5,8,0x0000000000000000
247.2739111999981,58,9.34,247,9001,P4,0,6181,5,8,0x0000000000000000
247.78070699999807,58,10.26,202,9001,P4,0,6181,5,8,0x0000000000000000
248.28611399995862,62,19.77,1035,9001,P2,53,6181,5,8,0x0000000000000000
248.79252570000244,63,38.65,2767,11001,P2,46,6181,5,8,0x0000000000000000
249.30246279999847,63,53.61,2767,11001,P2,47,6181,5,8,0x0000000000000000
249.81258609995712,63,53.57,2767,11001,P2,48,6181,5,8,0x0000000000000000
250.32038979994832,64,53.83,2767,11001,P2,48,6181,5,8,0x0000000000000000
250.8306565999519,64,53.91,2767,11001,P2,48,6181,5,8,0x0000000000000000
251.33324549999088,62,52.79,2767,11001,P2,34,6181,5,8,0x0000000000000000
251.83655109995743,58,31.58,210,9001,P4,0,6181,5,8,0x0000000000000000
252.3462849999778,57,11.11,217,9001,P4,0,6181,5,8,0x0000000000000000
252.85198129998753,57,10.52,202,9001,P4,0,6181,5,8,0x0000000000000000
253.3611764999805,63,31.34,2775,11001,P2,62,6181,5,8,0x0000000000000000
253.86966469994513,64,54.91,2760,11001,P2,61,6181,5,8,0x0000000000000000
254.37991879996844,64,61.46,2760,11001,P2,61,6181,5,8,0x0000000000000000
254.88778659998206,64,61.65,2760,11001,P2,61,6181,5,8,0x0000000000000000
255.38867969997227,58,40.54,180,11001,P2,0,6181,5,8,0x0000000000000000
255.8925517000025,57,15.45,180,9001,P4,0,6181,5,8,0x0000000000000000
256.40128669998376,57,10.88,202,9001,P4,0,6181,5,8,0x0000000000000000
256.90969039994525,57,13.35,735,9001,P4,0,6181,5,8,0x0000000000000000
257.41521339997416,59,22.00,1672,11001,P2,16,6181,5,8,0x0000000000000000
257.91908139997395,59,27.97,1732,11001,P2,20,6181,5,8,0x0000000000000000
258.4203187999665,59,29.95,1770,11001,P2,17,6181,5,8,0x0000000000000000
258.92253199999686,59,30.37,1702,11001,P2,15,6181,5,8,0x0000000000000000
259.4243801999837,59,30.43,1657,11001,P2,16,6181,5,8,0x0000000000000000
259.934263299976,59,30.04,1717,11001,P2,18,6181,5,8,0x0000000000000000
260.43798519996926,59,30.01,1710,11001,P2,17,6181,5,8,0x0000000000000000
260.9419805999496,60,30.09,1650,11001,P2,18,6181,5,8,0x0000000000000000
261.4458400000003,59,29.83,1665,11001,P2,14,6181,5,8,0x0000000000000000
261.9492121999501,60,30.11,1837,11001,P2,20,6181,5,8,0x0000000000000000
262.45100179995643,60,30.21,1590,11001,P2,20,6181,5,8,0x0000000000000000
262.95340790000046,60,30.22,1620,11001,P2,20,6181,5,8,0x0000000000000000
263.4556104999501,60,30.44,1620,11001,P2,20,6181,5,8,0x0000000000000000
263.95736800000304,60,30.68,1830,11001,P2,18,6181,5,8,0x0000000000000000
264.4609870999702,60,30.65,1680,11001,P2,18,6181,5,8,0x0000000000000000
264.96589839999797,60,30.87,1710,11001,P2,20,6181,5,8,0x0000000000000000
265.46835059998557,60,30.88,1770,11001,P2,18,6181,5,8,0x0000000000000000
265.9712187999976,60,30.59,1657,11001,P2,17,6181,5,8,0x0000000000000000
266.47240439994493,60,30.33,1770,11001,P2,15,6181,5,8,0x0000000000000000
266.98181349999504,60,29.98,1695,11001,P2,18,6181,5,8,0x0000000000000000
267.48919729999034,60,30.01,1665,11001,P2,17,6181,5,8,0x0000000000000000
267.9916656999849,60,30.41,1650,11001,P2,19,6181,5,8,0x0000000000000000
268.4945915999706,60,30.44,1620,11001,P2,20,6181,5,8,0x0000000000000000
269.0002576999832,60,30.76,1687,11001,P2,20,6181,5,8,0x0000000000000000
269.50267039996106,60,30.95,1627,11001,P2,21,6181,5,8,0x0000000000000000
270.00491389998933,60,30.99,1687,11001,P2,17,6181,5,8,0x0000000000000000
270.5100454999483,60,30.92,1612,11001,P2,17,6181,5,8,0x0000000000000000
271.0128285999526,60,30.28,1680,11001,P2,20,6181,5,8,0x0000000000000000
271.51553709997097,60,30.12,1642,11001,P2,19,6181,5,8,0x0000000000000000
272.0168494999525,60,30.71,1650,11001,P2,18,6181,5,8,0x0000000000000000
272.5211827000021,60,30.81,1650,11001,P2,19,6181,5,8,0x0000000000000000
273.02559929998824,60,31.06,1695,11001,P2,20,6181,5,8,0x0000000000000000
273.5297557999729,60,31.14,1695,11001,P2,17,6181,5,8,0x0000000000000000
274.03180409997003,59,30.25,1672,11001,P2,13,6181,5,8,0x0000000000000000
274.5453968999791,57,20.40,247,9001,P4,0,6181,5,8,0x0000000000000000
275.05482789996313,57,10.75,187,9001,P4,0,6181,5,8,0x0000000000000000
275.5623423999641,57,9.99,172,9001,P4,0,6181,5,8,0x0000000000000000
276.0652237999602,61,25.75,2790,9001,P4,33,6181,5,8,0x0000000000000000
276.57221399998525,62,44.08,2782,9001,P4,42,6181,5,8,0x0000000000000000
277.07472259999486,62,51.15,2782,11001,P2,43,6181,5,8,0x0000000000000000
277.5770321000018,62,50.70,2790,11001,P2,36,6181,5,8,0x0000000000000000
278.0801960999961,62,48.99,2790,9001,P4,35,6181,5,8,0x0000000000000000
278.58219439996174,63,51.02,2782,11001,P2,58,6181,5,8,0x0000000000000000
279.08404409996,62,52.00,2782,11001,P2,45,6181,5,8,0x0000000000000000
279.5869638999575,63,53.24,2782,11001,P2,57,6181,5,8,0x0000000000000000
280.09138019999955,62,52.56,2782,11001,P2,36,6181,5,8,0x0000000000000000
280.59568249998847,62,50.01,2775,9001,P4,41,6181,5,8,0x0000000000000000
281.09761909994995,58,31.42,180,9001,P4,1,6181,5,8,0x0000000000000000
281.603120499989,57,12.02,180,9001,P4,0,6181,5,8,0x0000000000000000
282.1042047999799,57,9.98,180,9001,P4,0,6181,5,8,0x0000000000000000
282.606773699983,60,21.45,2512,11001,P2,25,6181,5,8,0x0000000000000000
283.10913919995073,61,34.84,2782,12001,P0,31,6181,5,8,0x0000000000000000
283.6103816999821,61,39.50,2775,11001,P2,24,6181,5,8,0x0000000000000000
284.1119965999969,61,39.44,2782,11001,P2,21,6181,5,8,0x0000000000000000
284.6125630000024,61,39.81,2782,11001,P2,22,6181,5,8,0x0000000000000000
285.1142279999913,61,40.11,2775,12001,P0,19,6181,5,8,0x0000000000000000
285.617951799999,62,41.29,2767,11001,P2,30,6181,5,8,0x0000000000000000
286.11853659996996,62,40.86,2775,12001,P0,22,6181,5,8,0x0000000000000000
286.62031869997736,62,42.68,2782,11001,P2,28,6181,5,8,0x0000000000000000
287.1223917999887,62,45.36,2775,12001,P0,29,6181,5,8,0x0000000000000000
287.6250659999787,62,43.73,2775,11001,P2,29,6181,5,8,0x0000000000000000
288.1268544999766,62,42.97,2782,12001,P0,24,6181,5,8,0x0000000000000000
288.63139529997716,60,22.61,2775,11001,P2,7,6181,5,8,0x0000000000000000
289.1337296999991,59,11.47,202,9001,P4,0,6181,5,8,0x0000000000000000
289.6436417999794,58,10.91,217,9001,P4,0,6181,5,8,0x0000000000000000
290.15177849994507,58,10.21,210,9001,P4,0,6181,5,8,0x0000000000000000
290.6594959999784,62,26.64,2782,11001,P2,40,6181,5,8,0x0000000000000000
291.16897820000304,62,42.43,2775,12001,P0,28,6181,5,8,0x0000000000000000
291.6783871999942,62,47.97,2760,9001,P4,35,6181,5,8,0x0000000000000000
292.18869119999,63,51.48,2767,12001,P0,49,6181,5,8,0x0000000000000000
292.68987629999174,63,50.74,2767,9001,P4,29,6181,5,8,0x0000000000000000
293.19904339994537,63,47.38,2790,9001,P4,39,6181,5,8,0x0000000000000000
293.7020150999888,63,45.39,2790,9001,P4,33,6181,5,8,0x0000000000000000
294.2031786000007,63,46.09,2790,9001,P4,38,6181,5,8,0x0000000000000000
294.71175909996964,58,34.13,675,9001,P4,0,6181,5,8,0x0000000000000000
295.22096039995085,58,16.35,210,9001,P4,0,6181,5,8,0x0000000000000000
295.72819179994985,57,9.92,210,9001,P4,0,6181,5,8,0x0000000000000000
296.2344952999847,60,16.98,1357,11001,P2,27,6181,5,8,0x0000000000000000
296.7388690999942,61,30.54,2775,11001,P2,29,6181,5,8,0x0000000000000000
297.2420179999899,62,39.60,2782,12001,P0,24,6181,5,8,0x0000000000000000
297.7429574999842,61,40.50,2782,11001,P2,24,6181,5,8,0x0000000000000000
298.2449941999512,61,35.37,2782,11001,P2,18,6181,5,8,0x0000000000000000
298.7457818999537,62,41.55,2782,12001,P0,23,6181,5,8,0x0000000000000000
299.25550629995996,62,36.59,2775,11001,P2,19,6181,5,8,0x0000000000000000
299.76557339995634,62,40.14,2782,11001,P2,29,6181,5,8,0x0000000000000000
300.2671227999963,62,39.88,2775,11001,P2,16,6181,5,8,0x0000000000000000
300.76867779996246,62,37.21,2782,11001,P2,20,6181,5,8,0x0000000000000000
301.2725445999531,62,40.87,2782,12001,P0,21,6181,5,8,0x0000000000000000
301.77355969999917,62,40.49,2760,12001,P0,20,6181,5,8,0x0000000000000000
302.28310259996215,63,39.52,2775,11001,P2,22,6181,5,8,0x0000000000000000
302.7959702999797,59,12.20,1642,9001,P4,0,6181,5,8,0x0000000000000000
303.304460299958,59,10.33,180,9001,P4,0,6181,5,8,0x0000000000000000
303.81268589996034,58,10.04,180,9001,P4,0,6181,5,8,0x0000000000000000
304.3179476999794,63,20.35,495,11001,P2,75,6181,5,8,0x0000000000000000
304.82736239995575,65,42.70,2760,11001,P2,66,6181,5,8,0x0000000000000000
305.33174519997556,65,62.97,2767,11001,P2,67,6181,5,8,0x0000000000000000
305.836312200001,65,63.57,2752,11001,P2,66,6181,5,8,0x0000000000000000
306.3426464999793,66,64.26,2752,11001,P2,66,6181,5,8,0x0000000000000000
306.846694799955,61,58.82,2760,11001,P2,2,6181,5,8,0x0000000000000000
307.3560987999663,59,33.13,187,11001,P2,0,6181,5,8,0x0000000000000000
307.86359649995575,58,12.59,180,11001,P2,0,6181,5,8,0x0000000000000000
308.364973299962,60,13.67,180,11001,P2,22,6181,5,8,0x0000000000000000
308.86915029998636,64,34.30,2760,11001,P2,53,6181,5,8,0x0000000000000000
309.3706173999817,64,55.04,2760,11001,P2,53,6181,5,8,0x0000000000000000
309.87534919998143,64,57.83,2760,11001,P2,53,6181,5,8,0x0000000000000000
310.3786200999748,64,57.89,2760,11001,P2,53,6181,5,8,0x0000000000000000
310.88072059996193,65,57.67,2760,11001,P2,54,6181,5,8,0x0000000000000000
311.3932403999497,59,39.18,202,9001,P4,0,6181,5,8,0x0000000000000000
311.90173379995394,58,15.91,187,9001,P4,0,6181,5,8,0x0000000000000000
312.41044849995524,58,10.46,180,9001,P4,0,6181,5,8,0x0000000000000000
312.91609769995557,63,25.50,2775,11001,P2,43,6181,5,8,0x0000000000000000
313.4181014999631,63,45.06,2767,11001,P2,46,6181,5,8,0x0000000000000000
313.9211179999984,62,52.72,2767,9001,P4,34,6181,5,8,0x0000000000000000
314.42333999997936,63,52.01,2775,11001,P2,36,6181,5,8,0x0000000000000000
314.9253667999874,63,52.42,2775,11001,P2,42,6181,5,8,0x0000000000000000
315.4293014999712,60,48.93,2767,11001,P2,0,6181,5,8,0x0000000000000000
315.9435427999706,58,27.71,202,9001,P4,0,6181,5,8,0x0000000000000000
316.4525971999974,57,11.09,217,9001,P4,0,6181,5,8,0x0000000000000000
316.95886729995254,61,14.72,232,9001,P4,62,6181,5,8,0x0000000000000000
317.4615728999488,64,38.82,2775,11001,P2,62,6181,5,8,0x0000000000000000
317.9638209999539,65,63.76,2767,11001,P2,64,6181,5,8,0x0000000000000000
318.4650108999922,65,65.23,2767,11001,P2,65,6181,5,8,0x0000000000000000
318.96795319998637,65,66.54,2767,11001,P2,66,6181,5,8,0x0000000000000000
319.47058449999895,65,65.05,2767,11001,P2,62,6181,5,8,0x0000000000000000
319.9740424999618,66,64.50,2767,11001,P2,66,6181,5,8,0x0000000000000000
320.4833410999854,59,47.31,600,11001,P2,0,6181,5,8,0x0000000000000000
320.98716759996023,58,20.21,210,9001,P4,0,6181,5,8,0x0000000000000000
321.495769799978,57,10.78,217,9001,P4,0,6181,5,8,0x0000000000000000
322.002728499996,57,12.42,697,9001,P4,0,6181,5,8,0x0000000000000000
322.5046829999774,59,17.54,1710,9001,P4,15,6181,5,8,0x0000000000000000
323.00803019996965,59,21.86,1687,11001,P2,13,6181,5,8,0x0000000000000000
323.5113482999732,59,25.34,1777,11001,P2,11,6181,5,8,0x0000000000000000
324.0176564999856,59,26.87,1717,11001,P2,13,6181,5,8,0x0000000000000000
324.5203469999833,59,26.28,1665,11001,P2,12,6181,5,8,0x0000000000000000
325.02412349998485,59,26.02,1702,11001,P2,13,6181,5,8,0x0000000000000000
325.5258242999553,59,26.41,1740,11001,P2,11,6181,5,8,0x0000000000000000
326.0274163999711,59,26.42,1680,11001,P2,10,6181,5,8,0x0000000000000000
326.53157399996417,59,26.50,1755,11001,P2,12,6181,5,8,0x0000000000000000
327.0356166999554,59,26.63,1740,11001,P2,13,6181,5,8,0x0000000000000000
327.54070349998074,59,26.33,1680,11001,P2,11,6181,5,8,0x0000000000000000
328.04629119997844,59,26.19,1680,11001,P2,11,6181,5,8,0x0000000000000000
328.5526799999643,59,26.24,1740,11001,P2,12,6181,5,8,0x0000000000000000
329.0601139999926,59,26.61,1747,11001,P2,13,6181,5,8,0x0000000000000000
329.56574399996316,59,26.51,1672,11001,P2,13,6181,5,8,0x0000000000000000
330.0713413999765,59,26.49,1695,11001,P2,11,6181,5,8,0x0000000000000000
330.57718149997527,59,26.41,1672,11001,P2,12,6181,5,8,0x0000000000000000
331.08519640000304,59,26.38,1680,11001,P2,13,6181,5,8,0x0000000000000000
331.5904961999622,59,26.48,1755,11001,P2,11,6181,5,8,0x0000000000000000
332.09512059995905,60,26.61,1777,11001,P2,13,6181,5,8,0x0000000000000000
332.60252219997346,59,26.51,1680,11001,P2,12,6181,5,8,0x0000000000000000
333.1084411999909,59,26.53,1710,11001,P2,13,6181,5,8,0x0000000000000000
333.61313029995654,59,26.56,1710,11001,P2,10,6181,5,8,0x0000000000000000
334.1208316999837,59,26.64,1762,11001,P2,13,6181,5,8,0x0000000000000000
334.6255218999577,59,26.91,1732,11001,P2,14,6181,5,8,0x0000000000000000
335.1337063999963,59,26.80,1702,11001,P2,13,6181,5,8,0x0000000000000000
335.64012209995417,59,26.64,1695,11001,P2,13,6181,5,8,0x0000000000000000
336.1451079999679,59,26.63,1687,11001,P2,12,6181,5,8,0x0000000000000000
336.6522864999715,59,26.76,1710,11001,P2,13,6181,5,8,0x0000000000000000
337.15899299999,59,26.94,1725,11001,P2,11,6181,5,8,0x0000000000000000
337.66564079996897,59,26.60,1702,11001,P2,13,6181,5,8,0x0000000000000000
338.175230199995,59,26.73,1747,11001,P2,11,6181,5,8,0x0000000000000000
338.686897699954,57,23.42,1260,9001,P4,0,6181,5,8,0x0000000000000000
339.20200249995105,57,15.06,180,9001,P4,0,6181,5,8,0x0000000000000000
339.7121643999708,57,10.44,180,9001,P4,0,6181,5,8,0x0000000000000000
340.2140817999607,61,17.54,562,11001,P2,60,6181,5,8,0x0000000000000000
340.7185444999486,62,38.22,2767,11001,P2,52,6181,5,8,0x0000000000000000
341.22287109994795,63,55.75,2767,11001,P2,49,6181,5,8,0x0000000000000000
341.72338519996265,63,55.81,2767,11001,P2,48,6181,5,8,0x0000000000000000
342.22817369998666,62,52.64,2775,11001,P2,40,6181,5,8,0x0000000000000000
