t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
12.6697162000346,59,35.81,2775,11001,P2,17,3489,5,8,0x0000000000000000
13.179410400043707,59,34.37,2775,11001,P2,12,3489,5,8,0x0000000000000000
13.687653900007717,57,29.56,1942,9001,P4,0,3489,5,8,0x0000000000000000
14.204783000051975,56,18.15,187,9001,P4,0,3489,5,8,0x0000000000000000
14.711347200034652,56,10.72,180,9001,P4,0,3489,5,8,0x0000000000000000
15.215060200018343,58,13.52,315,9001,P4,21,3489,5,8,0x0000000000000000
15.719852600013837,59,25.18,2782,11001,P2,18,3489,5,8,0x0000000000000000
16.22270850004861,59,35.99,2782,11001,P2,16,3489,5,8,0x0000000000000000
16.724792300025,60,35.75,2782,11001,P2,18,3489,5,8,0x0000000000000000
17.227069200016558,59,35.14,2775,11001,P2,17,3489,5,8,0x0000000000000000
17.728229900007136,59,34.40,2775,11001,P2,16,3489,5,8,0x0000000000000000
18.228601800045,60,34.03,2775,11001,P2,13,3489,5,8,0x0000000000000000
18.732332900050096,60,33.99,2782,11001,P2,14,3489,5,8,0x0000000000000000
19.23436020000372,60,34.52,2782,11001,P2,19,3489,5,8,0x0000000000000000
19.736974700004794,60,35.79,2790,11001,P2,14,3489,5,8,0x0000000000000000
20.240918900002725,60,34.78,2782,11001,P2,13,3489,5,8,0x0000000000000000
20.7433660000097,60,34.65,2760,11001,P2,19,3489,5,8,0x0000000000000000
21.245732100040186,60,34.69,2782,11001,P2,14,3489,5,8,0x0000000000000000
21.746645600011107,60,34.84,2782,11001,P2,14,3489,5,8,0x0000000000000000
22.2549259000225,61,35.33,2782,11001,P2,20,3489,5,8,0x0000000000000000
22.75804230000358,61,35.67,2782,11001,P2,15,3489,5,8,0x0000000000000000
23.26011540001491,60,35.05,2782,11001,P2,13,3489,5,8,0x0000000000000000
23.76084390003234,61,34.96,2775,11001,P2,17,3489,5,8,0x0000000000000000
24.2644460000447,60,34.81,2775,11001,P2,15,3489,5,8,0x0000000000000000
24.77983110002242,58,24.89,285,9001,P4,0,3489,5,8,0x0000000000000000
25.28963070001919,57,13.37,180,9001,P4,0,3489,5,8,0x0000000000000000
25.792988700035494,57,10.31,180,9001,P4,0,3489,5,8,0x0000000000000000
26.294741700054146,62,24.66,2475,11001,P2,52,3489,5,8,0x0000000000000000
26.797075300011784,63,45.26,2767,11001,P2,49,3489,5,8,0x0000000000000000
27.299914600036573,63,55.60,2767,11001,P2,50,3489,5,8,0x0000000000000000
27.80196640000213,63,55.47,2767,11001,P2,49,3489,5,8,0x0000000000000000
28.307000400032848,63,55.20,2655,11001,P2,50,3489,5,8,0x0000000000000000
28.812725400028285,58,42.52,832,9001,P4,0,3489,5,8,0x0000000000000000
29.324361700040754,57,19.33,217,9001,P4,0,3489,5,8,0x0000000000000000
29.828912000055425,57,10.61,202,9001,P4,0,3489,5,8,0x0000000000000000
30.333660900010727,60,18.02,1672,11001,P2,22,3489,5,8,0x0000000000000000
30.834870900027454,60,29.70,2790,11001,P2,22,3489,5,8,0x0000000000000000
31.337417000031564,61,38.04,2782,12001,P0,17,3489,5,8,0x0000000000000000
31.840314600034617,61,39.79,2782,11001,P2,20,3489,5,8,0x0000000000000000
32.350128400023095,61,38.88,2782,11001,P2,22,3489,5,8,0x0000000000000000
32.85121849999996,61,38.05,2790,11001,P2,19,3489,5,8,0x0000000000000000
33.35244900005637,62,39.35,2782,11001,P2,24,3489,5,8,0x0000000000000000
33.86187260004226,62,39.58,2782,11001,P2,22,3489,5,8,0x0000000000000000
34.36418390000472,62,39.28,2790,11001,P2,21,3489,5,8,0x0000000000000000
34.86497620004229,62,37.65,2790,11001,P2,19,3489,5,8,0x0000000000000000
35.36774780001724,62,38.99,2790,11001,P2,23,3489,5,8,0x0000000000000000
35.87046200002078,63,38.71,2782,11001,P2,21,3489,5,8,0x0000000000000000
36.372626700031105,62,37.81,2790,11001,P2,18,3489,5,8,0x0000000000000000
36.888400300056674,60,17.32,1462,9001,P4,0,3489,5,8,0x0000000000000000
37.39817070000572,59,9.65,187,9001,P4,0,3489,5,8,0x0000000000000000
37.90515970002161,58,10.29,180,9001,P4,0,3489,5,8,0x0000000000000000
38.4101705000503,61,14.21,427,9001,P4,19,3489,5,8,0x0000000000000000
38.91575140005443,62,26.79,2782,11001,P2,24,3489,5,8,0x0000000000000000
39.416576600051485,62,37.69,2782,11001,P2,16,3489,5,8,0x0000000000000000
39.91689700004645,62,33.69,2782,11001,P2,23,3489,5,8,0x0000000000000000
40.42698280001059,62,38.16,2782,11001,P2,19,3489,5,8,0x0000000000000000
40.92723890003981,63,39.26,2782,11001,P2,24,3489,5,8,0x0000000000000000
41.42842680000467,63,38.90,2782,11001,P2,21,3489,5,8,0x0000000000000000
41.92854940000689,63,34.96,2782,11001,P2,20,3489,5,8,0x0000000000000000
42.43018640001537,63,38.69,2782,11001,P2,22,3489,5,8,0x0000000000000000
42.93075600004522,63,39.08,2782,11001,P2,22,3489,5,8,0x0000000000000000
43.43185780005297,63,38.83,2790,11001,P2,20,3489,5,8,0x0000000000000000
43.935085400007665,64,42.58,2782,11001,P2,25,3489,5,8,0x0000000000000000
44.43753049999941,64,36.80,2790,11001,P2,17,3489,5,8,0x0000000000000000
44.94945280003594,64,36.63,2782,11001,P2,18,3489,5,8,0x0000000000000000
45.453882800007705,60,11.78,217,9001,P4,0,3489,5,8,0x0000000000000000
45.96066510002129,60,10.44,202,9001,P4,0,3489,5,8,0x0000000000000000
46.46435920003569,59,10.30,187,9001,P4,0,3489,5,8,0x0000000000000000
46.968745600024704,64,20.83,2745,12001,P0,30,3489,5,8,0x0000000000000000
47.47472200001357,63,36.11,2775,12001,P0,28,3489,5,8,0x0000000000000000
47.984528000000864,64,44.14,2775,12001,P0,27,3489,5,8,0x0000000000000000
48.48668860003818,64,45.40,2775,12001,P0,33,3489,5,8,0x0000000000000000
48.98922580003273,64,44.77,2775,12001,P0,27,3489,5,8,0x0000000000000000
49.49172090005595,63,43.86,2782,11001,P2,21,3489,5,8,0x0000000000000000
49.99426630005473,63,42.30,2782,12001,P0,25,3489,5,8,0x0000000000000000
50.49562580004567,63,41.72,2782,11001,P2,24,3489,5,8,0x0000000000000000
50.99719600001117,63,42.95,2775,12001,P0,23,3489,5,8,0x0000000000000000
51.50561240001116,60,35.12,1372,9001,P4,0,3489,5,8,0x0000000000000000
52.02145630004816,59,18.69,180,9001,P4,0,3489,5,8,0x0000000000000000
52.52984870004002,58,10.57,180,9001,P4,0,3489,5,8,0x0000000000000000
53.03507199999876,63,18.71,1057,11001,P2,50,3489,5,8,0x0000000000000000
53.541082600015216,64,37.85,2767,11001,P2,49,3489,5,8,0x0000000000000000
54.044403700041585,64,52.64,2767,11001,P2,45,3489,5,8,0x0000000000000000
54.54829950002022,64,50.92,2782,11001,P2,49,3489,5,8,0x0000000000000000
55.05204630002845,64,48.42,2782,9001,P4,56,3489,5,8,0x0000000000000000
55.55518950003898,63,49.01,2775,9001,P4,38,3489,5,8,0x0000000000000000
56.05889540002681,62,49.78,2775,9001,P4,38,3489,5,8,0x0000000000000004
56.569692600052804,59,30.77,202,9001,P4,0,3489,5,8,0x0000000000000000
57.07871480000904,58,11.22,187,9001,P4,0,3489,5,8,0x0000000000000000
57.58514650003053,58,10.88,180,9001,P4,0,3489,5,8,0x0000000000000000
58.08730530005414,61,25.49,2782,11001,P2,26,3489,5,8,0x0000000000000000
58.59355930000311,63,43.40,2767,12001,P0,43,3489,5,8,0x0000000000000000
59.09654420003062,63,49.19,2760,12001,P0,34,3489,5,8,0x0000000000000000
59.59845480002696,63,51.12,2760,12001,P0,44,3489,5,8,0x0000000000000000
60.09962980001001,62,50.51,2775,11001,P2,26,3489,5,8,0x0000000000000000
60.60186870000325,63,49.44,2782,9001,P4,33,3489,5,8,0x0000000000000000
61.106324600055814,61,46.73,2775,9001,P4,16,3489,5,8,0x0000000000000000
61.60855150001589,58,27.37,202,9001,P4,0,3489,5,8,0x0000000000000000
62.1183391000377,57,12.72,202,9001,P4,0,3489,5,8,0x0000000000000000
62.61898640001891,57,10.63,180,9001,P4,3,3489,5,8,0x0000000000000000
63.12233510002261,62,28.22,2775,11001,P2,40,3489,5,8,0x0000000000000000
63.62559070001589,61,44.94,2782,9001,P4,31,3489,5,8,0x0000000000000000
64.12682940001832,62,46.15,2790,9001,P4,42,3489,5,8,0x0000000000000000
64.63038210000377,62,45.74,2782,9001,P4,38,3489,5,8,0x0000000000000000
65.13442970003234,63,48.06,2775,11001,P2,46,3489,5,8,0x0000000000000000
65.6376067000092,62,49.19,2782,9001,P4,42,3489,5,8,0x0000000000000000
66.14147020003293,63,49.70,2775,11001,P2,40,3489,5,8,0x0000000000000000
66.64576670003589,58,33.41,210,9001,P4,0,3489,5,8,0x0000000000000000
67.15406800003257,57,13.44,202,9001,P4,0,3489,5,8,0x0000000000000000
67.65918140002759,57,10.41,202,9001,P4,0,3489,5,8,0x0000000000000000
68.16321710002376,62,24.67,2775,11001,P2,43,3489,5,8,0x0000000000000000
68.67046380002284,61,42.09,2775,11001,P2,35,3489,5,8,0x0000000000000000
69.17573350004386,62,48.97,2782,11001,P2,42,3489,5,8,0x0000000000000000
69.67789380002068,63,49.41,2775,11001,P2,47,3489,5,8,0x0000000000000000
70.18549510004232,62,50.03,2775,11001,P2,41,3489,5,8,0x0000000000000000
70.69322310003918,63,49.52,2790,11001,P2,46,3489,5,8,0x0000000000000000
71.20095260004746,59,44.79,2775,9001,P4,0,3489,5,8,0x0000000000000000
71.7041612000321,57,25.89,202,9001,P4,0,3489,5,8,0x0000000000000000
72.21348630002467,57,10.71,202,9001,P4,0,3489,5,8,0x0000000000000000
72.72074060002342,59,12.61,202,9001,P4,34,3489,5,8,0x0000000000000000
73.22552080004243,62,30.69,2782,9001,P4,47,3489,5,8,0x0000000000000000
73.72844180004904,62,49.40,2782,9001,P4,45,3489,5,8,0x0000000000000000
74.23073910002131,62,50.78,2782,9001,P4,47,3489,5,8,0x0000000000000000
74.73420490004355,62,50.99,2782,9001,P4,46,3489,5,8,0x0000000000000000
75.23805610003183,62,50.71,2782,9001,P4,46,3489,5,8,0x0000000000000000
75.7424610000453,62,50.73,2782,9001,P4,47,3489,5,8,0x0000000000000000
76.25010380003368,58,37.48,1537,9001,P4,0,3489,5,8,0x0000000000000000
76.75801460002549,57,17.46,202,9001,P4,0,3489,5,8,0x0000000000000000
77.2668956000125,56,10.53,217,9001,P4,0,3489,5,8,0x0000000000000000
77.7712492000428,60,20.98,982,9001,P4,47,3489,5,8,0x0000000000000000
78.27547220000997,61,39.18,2782,9001,P4,46,3489,5,8,0x0000000000000000
78.7783810000401,62,50.15,2782,9001,P4,47,3489,5,8,0x0000000000000000
79.28082510002423,62,50.33,2782,9001,P4,46,3489,5,8,0x0000000000000000
79.78347310004756,62,50.45,2782,9001,P4,47,3489,5,8,0x0000000000000000
80.28554890002124,62,50.66,2782,9001,P4,48,3489,5,8,0x0000000000000000
80.79382380004972,62,50.34,2782,9001,P4,47,3489,5,8,0x0000000000000000
81.29980700003216,57,32.27,315,9001,P4,0,3489,5,8,0x0000000000000000
81.80829060001997,56,10.55,345,9001,P4,0,3489,5,8,0x0000000000000000
82.313801900018,56,9.71,337,9001,P4,0,3489,5,8,0x0000000000000000
82.81680540001253,61,28.04,2782,11001,P2,42,3489,5,8,0x0000000000000000
83.32638830004726,61,46.95,2775,11001,P2,43,3489,5,8,0x0000000000000000
83.8289122999995,62,52.21,2767,11001,P2,42,3489,5,8,0x0000000000000000
84.33154140005354,62,53.50,2767,11001,P2,43,3489,5,8,0x0000000000000000
84.83438569999998,62,54.37,2767,11001,P2,50,3489,5,8,0x0000000000000000
85.3409374000039,58,44.47,2565,9001,P4,0,3489,5,8,0x0000000000000000
85.85471600003075,56,25.47,180,9001,P4,0,3489,5,8,0x0000000000000000
86.36384180001915,56,10.59,187,9001,P4,0,3489,5,8,0x0000000000000000
86.86794700002065,58,14.33,180,9001,P4,11,3489,5,8,0x0000000000000000
87.37159940000856,59,27.84,2782,11001,P2,21,3489,5,8,0x0000000000000000
87.87600500002736,59,36.00,2775,11001,P2,19,3489,5,8,0x0000000000000000
88.37784790003207,59,36.91,2775,11001,P2,21,3489,5,8,0x0000000000000000
88.88316150003811,59,37.50,2775,11001,P2,19,3489,5,8,0x0000000000000000
89.38434200000484,60,37.07,2782,11001,P2,15,3489,5,8,0x0000000000000000
89.88593800005037,59,36.95,2782,11001,P2,18,3489,5,8,0x0000000000000000
90.38743010000326,60,37.16,2775,11001,P2,19,3489,5,8,0x0000000000000000
90.89085570001043,60,37.42,2782,11001,P2,22,3489,5,8,0x0000000000000000
91.39517480001086,60,37.68,2782,11001,P2,21,3489,5,8,0x0000000000000000
91.89763330004644,60,37.80,2782,11001,P2,22,3489,5,8,0x0000000000000000
92.4006095000077,60,37.84,2782,11001,P2,22,3489,5,8,0x0000000000000000
92.90239250002196,60,37.51,2775,11001,P2,15,3489,5,8,0x0000000000000000
93.40344860003097,60,37.34,2782,11001,P2,20,3489,5,8,0x0000000000000000
93.90600900002755,60,37.40,2782,11001,P2,21,3489,5,8,0x0000000000000000
94.41173160000471,60,37.18,2775,11001,P2,20,3489,5,8,0x0000000000000000
94.92124620004324,57,24.03,307,9001,P4,0,3489,5,8,0x0000000000000000
95.42948730004719,56,10.67,180,9001,P4,0,3489,5,8,0x0000000000000000
95.93273170001339,56,9.88,180,9001,P4,0,3489,5,8,0x0000000000000000
96.43662490003044,61,26.05,2572,9001,P4,48,3489,5,8,0x0000000000000000
96.94378260005033,62,44.92,2782,9001,P4,47,3489,5,8,0x0000000000000000
97.44702990003861,62,51.21,2782,9001,P4,48,3489,5,8,0x0000000000000000
97.94938060001004,62,51.27,2782,9001,P4,49,3489,5,8,0x0000000000000000
98.4528712000465,62,51.49,2782,9001,P4,48,3489,5,8,0x0000000000000000
98.95655220001936,62,51.34,2782,9001,P4,48,3489,5,8,0x0000000000000000
99.46679260005476,59,46.92,2782,9001,P4,0,3489,5,8,0x0000000000000000
99.97111650003353,57,26.68,202,9001,P4,0,3489,5,8,0x0000000000000000
100.47994270001072,56,10.47,202,9001,P4,0,3489,5,8,0x0000000000000000
100.98598830000265,56,10.23,180,9001,P4,10,3489,5,8,0x0000000000000000
101.49140910001006,59,22.58,2745,11001,P2,22,3489,5,8,0x0000000000000000
101.99503630003892,60,38.12,2775,11001,P2,21,3489,5,8,0x0000000000000000
102.49753930000588,60,38.10,2775,11001,P2,23,3489,5,8,0x0000000000000000
102.99977890000446,60,38.00,2775,11001,P2,22,3489,5,8,0x0000000000000000
103.50283110002056,60,37.64,2760,11001,P2,19,3489,5,8,0x0000000000000000
104.00533260003431,60,37.45,2760,11001,P2,22,3489,5,8,0x0000000000000000
104.5155259000021,60,37.54,2767,11001,P2,22,3489,5,8,0x0000000000000000
105.01650770002743,60,37.88,2775,11001,P2,22,3489,5,8,0x0000000000000000
105.51724680000916,60,38.24,2782,11001,P2,22,3489,5,8,0x0000000000000000
106.01919990003807,60,38.36,2775,11001,P2,20,3489,5,8,0x0000000000000000
106.52189290005481,60,37.93,2767,11001,P2,19,3489,5,8,0x0000000000000000
107.02360549999867,60,37.96,2775,11001,P2,22,3489,5,8,0x0000000000000000
107.52403520001099,61,38.02,2775,11001,P2,23,3489,5,8,0x0000000000000000
108.02809110004455,59,36.17,2775,11001,P2,6,3489,5,8,0x0000000000000000
108.5319504000363,57,22.68,292,9001,P4,0,3489,5,8,0x0000000000000000
109.03838960005669,56,10.59,210,9001,P4,0,3489,5,8,0x0000000000000000
109.54534480004804,57,10.77,202,9001,P4,5,3489,5,8,0x0000000000000000
110.05100279999897,60,26.52,2782,12001,P0,26,3489,5,8,0x0000000000000000
110.55340250005247,61,47.67,2760,12001,P0,47,3489,5,8,0x0000000000000000
111.0574520000373,61,51.32,2752,12001,P0,34,3489,5,8,0x0000000000000000
111.55970460001845,62,50.62,2400,9001,P4,49,3489,5,8,0x0000000000000000
112.0638586000423,62,49.47,2790,12001,P0,47,3489,5,8,0x0000000000000000
112.56625980004901,62,52.53,2760,9001,P4,54,3489,5,8,0x0000000000000000
113.07167840003967,57,39.82,1642,9001,P4,0,3489,5,8,0x0000000000000000
113.58505839999998,56,18.31,195,9001,P4,0,3489,5,8,0x0000000000000000
114.09693020000122,56,10.60,217,9001,P4,0,3489,5,8,0x0000000000000000
114.5990081000491,60,21.39,975,11001,P2,44,3489,5,8,0x0000000000000000
115.10272390005412,61,39.73,2767,11001,P2,43,3489,5,8,0x0000000000000000
115.60942820005585,61,51.00,2767,11001,P2,43,3489,5,8,0x0000000000000000
116.11218930000905,62,51.06,2767,11001,P2,44,3489,5,8,0x0000000000000000
116.61518540000543,62,50.97,2767,11001,P2,43,3489,5,8,0x0000000000000000
117.11875590001,62,51.02,2767,11001,P2,44,3489,5,8,0x0000000000000000
117.62510810000822,59,49.05,2767,11001,P2,16,3489,5,8,0x0000000000000000
118.14028490002966,56,28.86,187,9001,P4,0,3489,5,8,0x0000000000000000
118.65205680002691,56,10.75,187,9001,P4,0,3489,5,8,0x0000000000000000
119.15745340002468,57,10.88,210,9001,P4,10,3489,5,8,0x0000000000000000
119.66085800004657,59,24.53,2790,11001,P2,22,3489,5,8,0x0000000000000000
120.16508710000198,60,42.90,2782,12001,P0,34,3489,5,8,0x0000000000000000
120.66898620000575,61,46.93,2767,12001,P0,35,3489,5,8,0x0000000000000000
121.16929660004098,60,48.40,2767,12001,P0,29,3489,5,8,0x0000000000000000
121.67206910002278,60,47.34,2775,12001,P0,35,3489,5,8,0x0000000000000000
122.17472140002064,61,47.60,2767,12001,P0,35,3489,5,8,0x0000000000000000
122.67667870002333,61,48.99,2767,12001,P0,35,3489,5,8,0x0000000000000000
123.1824551000027,60,47.16,2767,12001,P0,22,3489,5,8,0x0000000000000000
123.68779799999902,56,28.50,285,9001,P4,0,3489,5,8,0x0000000000000000
124.19552250002744,56,10.94,180,9001,P4,0,3489,5,8,0x0000000000000000
124.70119910000358,55,10.15,202,9001,P4,0,3489,5,8,0x0000000000000000
125.20585210004356,59,20.28,2407,11001,P2,21,3489,5,8,0x0000000000000000
125.71624410001095,59,32.38,2767,11001,P2,21,3489,5,8,0x0000000000000000
126.21873920003418,59,36.69,2782,11001,P2,20,3489,5,8,0x0000000000000000
126.72091150004417,59,36.57,2782,11001,P2,20,3489,5,8,0x0000000000000000
127.22276380000403,59,36.49,2782,11001,P2,21,3489,5,8,0x0000000000000000
127.72563080000691,59,36.50,2790,11001,P2,21,3489,5,8,0x0000000000000000
128.22759390005376,60,36.63,2775,11001,P2,20,3489,5,8,0x0000000000000000
128.7299345000065,59,36.56,2782,11001,P2,20,3489,5,8,0x0000000000000000
129.2304196000332,59,36.25,2790,11001,P2,19,3489,5,8,0x0000000000000000
129.73533420002786,60,36.55,2782,11001,P2,21,3489,5,8,0x0000000000000000
130.23700130003272,60,36.72,2782,11001,P2,21,3489,5,8,0x0000000000000000
130.7393516000011,60,36.63,2782,11001,P2,19,3489,5,8,0x0000000000000000
131.24903620005352,60,36.84,2775,11001,P2,20,3489,5,8,0x0000000000000000
131.75021050003124,60,36.52,2782,11001,P2,19,3489,5,8,0x0000000000000000
132.25162460003048,60,36.53,2782,11001,P2,21,3489,5,8,0x0000000000000000
132.75406470004236,58,34.98,2767,11001,P2,8,3489,5,8,0x0000000000000000
133.2543795000529,56,22.22,255,9001,P4,0,3489,5,8,0x0000000000000000
133.76289320003707,56,10.68,172,9001,P4,0,3489,5,8,0x0000000000000000
134.26899410004262,56,9.90,180,9001,P4,0,3489,5,8,0x0000000000000000
134.77427690004697,59,21.31,2610,11001,P2,18,3489,5,8,0x0000000000000000
135.27904610004043,60,34.30,2782,11001,P2,17,3489,5,8,0x0000000000000000
135.77976790000685,60,38.22,2782,11001,P2,20,3489,5,8,0x0000000000000000
136.2811664000037,60,38.33,2782,11001,P2,18,3489,5,8,0x0000000000000000
136.78426220000256,60,37.53,2782,11001,P2,23,3489,5,8,0x0000000000000000
137.28587690001586,61,41.03,2782,11001,P2,26,3489,5,8,0x0000000000000000
137.7883544000215,61,39.82,2782,11001,P2,25,3489,5,8,0x0000000000000000
138.2915049000294,62,46.59,2782,11001,P2,33,3489,5,8,0x0000000000000000
138.79779670003336,62,47.58,2767,12001,P0,31,3489,5,8,0x0000000000000000
139.3050618999987,62,47.78,2767,12001,P0,33,3489,5,8,0x0000000000000000
139.81300260004355,60,45.00,2775,12001,P0,15,3489,5,8,0x0000000000000000
140.3273589000455,57,26.56,322,9001,P4,0,3489,5,8,0x0000000000000000
140.8365349000087,57,11.06,202,9001,P4,0,3489,5,8,0x0000000000000000
141.33896480000112,56,10.33,202,9001,P4,0,3489,5,8,0x0000000000000000
141.84047370002372,64,42.11,2437,9001,P4,51,3489,5,8,0x0000000000000000
142.34079970000312,63,63.16,2782,11001,P2,51,3489,5,8,0x0000000000000000
142.84347050002543,63,56.17,2767,11001,P2,52,3489,5,8,0x0000000000000000
143.34657180000795,63,56.53,2767,11001,P2,52,3489,5,8,0x0000000000000000
143.85009230003925,63,56.68,2767,11001,P2,52,3489,5,8,0x0000000000000000
144.35579430003418,59,52.10,2767,11001,P2,0,3489,5,8,0x0000000000000000
144.86531430005562,57,29.18,187,9001,P4,0,3489,5,8,0x0000000000000000
145.37364950001938,57,10.58,180,9001,P4,0,3489,5,8,0x0000000000000000
145.8793215000187,58,11.21,202,9001,P4,13,3489,5,8,0x0000000000000000
146.3851967000519,60,23.49,2782,11001,P2,20,3489,5,8,0x0000000000000000
146.88743140001316,60,37.94,2790,11001,P2,25,3489,5,8,0x0000000000000000
147.38801819999935,60,38.06,2782,11001,P2,20,3489,5,8,0x0000000000000000
147.89186440000776,60,36.44,2775,11001,P2,17,3489,5,8,0x0000000000000000
148.40226729999995,60,36.71,2782,11001,P2,19,3489,5,8,0x0000000000000000
148.90314280003076,61,37.93,2775,11001,P2,20,3489,5,8,0x0000000000000000
149.40446380001958,61,40.22,2782,11001,P2,22,3489,5,8,0x0000000000000000
149.9058736000443,61,38.02,2782,11001,P2,22,3489,5,8,0x0000000000000000
150.40856340003666,61,37.70,2782,11001,P2,21,3489,5,8,0x0000000000000000
150.91102390002925,61,35.23,2782,11001,P2,15,3489,5,8,0x0000000000000000
151.41356170002837,61,36.32,2782,11001,P2,18,3489,5,8,0x0000000000000000
151.91496430005645,62,39.79,2782,11001,P2,22,3489,5,8,0x0000000000000000
152.41702240001177,62,38.21,2790,11001,P2,20,3489,5,8,0x0000000000000000
152.92998570000054,58,11.47,1410,9001,P4,0,3489,5,8,0x0000000000000000
153.4332463000319,58,9.40,210,9001,P4,0,3489,5,8,0x0000000000000000
153.93861390004167,57,9.56,187,9001,P4,0,3489,5,8,0x0000000000000000
154.44264940003632,60,21.19,577,11001,P2,17,3489,5,8,0x0000000000000000
154.9463381000096,60,28.24,2775,11001,P2,17,3489,5,8,0x0000000000000000
155.4506645000074,61,36.33,2782,11001,P2,19,3489,5,8,0x0000000000000000
155.95365170005243,61,35.57,2715,11001,P2,18,3489,5,8,0x0000000000000000
156.45569140004227,61,35.54,2767,11001,P2,18,3489,5,8,0x0000000000000000
156.95717400003923,61,36.32,2760,11001,P2,16,3489,5,8,0x0000000000000000
157.46015670005,61,35.32,2745,11001,P2,17,3489,5,8,0x0000000000000000
157.96350910002366,61,36.64,2767,11001,P2,20,3489,5,8,0x0000000000000000
158.46558790002018,61,36.67,2782,11001,P2,19,3489,5,8,0x0000000000000000
158.96969470003387,61,36.86,2775,11001,P2,20,3489,5,8,0x0000000000000000
159.47125000000233,62,36.83,2782,11001,P2,18,3489,5,8,0x0000000000000000
159.97436660004314,62,36.57,2782,11001,P2,19,3489,5,8,0x0000000000000000
160.47824040002888,62,36.46,2782,11001,P2,18,3489,5,8,0x0000000000000000
160.9807394000236,61,36.83,2782,11001,P2,20,3489,5,8,0x0000000000000000
161.4829520000494,62,36.72,2775,11001,P2,20,3489,5,8,0x0000000000000000
161.98509680002462,61,36.53,2775,11001,P2,16,3489,5,8,0x0000000000000000
162.496388700034,62,36.46,2767,11001,P2,19,3489,5,8,0x0000000000000000
163.000802100054,58,24.79,397,9001,P4,0,3489,5,8,0x0000000000000000
163.50752540002577,57,10.36,202,9001,P4,0,3489,5,8,0x0000000000000000
164.01083320000907,62,21.86,1860,11001,P2,35,3489,5,8,0x0000000000000000
164.51288230001228,62,38.29,2775,12001,P0,34,3489,5,8,0x0000000000000000
165.02302180003608,62,45.73,2767,12001,P0,27,3489,5,8,0x0000000000000000
165.52499960002024,62,45.33,2767,12001,P0,29,3489,5,8,0x0000000000000000
166.0269690999994,62,44.26,2775,12001,P0,26,3489,5,8,0x0000000000000000
166.52989940001862,62,42.17,2782,11001,P2,30,3489,5,8,0x0000000000000000
167.03220750001492,62,42.92,2775,12001,P0,28,3489,5,8,0x0000000000000000
167.5351037000073,62,43.94,2782,12001,P0,22,3489,5,8,0x0000000000000000
168.03812300000573,62,43.87,2775,12001,P0,23,3489,5,8,0x0000000000000000
168.54036090004956,62,44.16,2775,12001,P0,23,3489,5,8,0x0000000000000000
169.04720570001518,58,31.86,1170,9001,P4,0,3489,5,8,0x0000000000000000
169.55914080003276,57,14.82,187,9001,P4,0,3489,5,8,0x0000000000000000
170.0662593000452,57,10.30,180,9001,P4,0,3489,5,8,0x0000000000000000
170.57296220003627,60,19.85,1635,11001,P2,23,3489,5,8,0x0000000000000000
