t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.32859489999828,58,11.73,285,9001,P4,2,5884,5,8,0x0000000000000000
171.842596100003,57,12.01,300,9001,P4,2,5884,5,8,0x0000000000000000
172.34448350001185,58,17.39,1327,11001,P2,42,5884,5,8,0x0000000000000000
172.8465653000021,59,23.64,1462,11001,P2,44,5884,5,8,0x0000000000000000
173.36165600000822,58,19.96,1432,11001,P2,36,5884,5,8,0x0000000000000000
173.8634185999981,59,14.98,1440,11001,P2,37,5884,5,8,0x0000000000000000
174.36531190000824,59,23.01,1432,11001,P2,42,5884,5,8,0x0000000000000000
174.86742780001077,58,22.80,1425,11001,P2,33,5884,5,8,0x0000000000000000
175.36975090000487,59,22.75,1432,11001,P2,48,5884,5,8,0x0000000000000000
175.87349930001074,59,20.29,1425,11001,P2,35,5883,5,8,0x0000000000000000
176.375841400004,59,22.14,1432,11001,P2,45,5879,5,8,0x0000000000000000
176.87799639999866,59,21.58,1432,11001,P2,37,5879,5,8,0x0000000000000000
177.37973359999887,59,21.87,1417,9001,P4,41,5879,5,8,0x0000000000000000
177.8849945000111,59,21.64,1417,11001,P2,37,5879,5,8,0x0000000000000000
178.3904096000042,59,22.88,1432,9001,P4,34,5879,5,8,0x0000000000000000
178.89330820000032,59,22.65,1417,11001,P2,37,5879,5,8,0x0000000000000000
179.41018839999742,58,17.40,1402,9001,P4,10,5879,5,8,0x0000000000000000
179.91379310000048,58,11.69,367,9001,P4,2,5879,5,8,0x0000000000000000
180.4160094000108,58,11.68,367,9001,P4,2,5879,5,8,0x0000000000000000
180.91968960000668,58,13.32,390,9001,P4,15,5879,5,8,0x0000000000000000
181.42249230000016,59,21.85,1515,11001,P2,55,5879,5,8,0x0000000000000000
181.93858349999937,59,29.01,1515,11001,P2,57,5879,5,8,0x0000000000000000
182.44012840000505,59,29.14,1515,11001,P2,56,5879,5,8,0x0000000000000000
182.94482000000426,59,29.10,1515,11001,P2,56,5879,5,8,0x0000000000000000
183.44710560000385,59,28.99,1515,11001,P2,54,5879,5,8,0x0000000000000000
183.95204660001036,59,28.98,1515,11001,P2,56,5879,5,8,0x0000000000000000
184.45302939999965,57,24.26,1267,9001,P4,2,5879,5,8,0x0000000000000000
184.96822999999858,57,15.59,397,9001,P4,3,5883,5,8,0x0000000000000000
185.48273610000615,56,11.71,405,9001,P4,3,5883,5,8,0x0000000000000000
185.9886004,57,14.38,585,11001,P2,38,5883,5,8,0x0000000000000000
186.49540330001037,57,18.50,1507,9001,P4,35,5883,5,8,0x0000000000000000
186.99737310000637,57,20.31,1507,9001,P4,27,5878,5,8,0x0000000000000000
187.5004317999992,57,18.59,1500,9001,P4,32,5878,5,8,0x0000000000000000
188.0024298000062,57,19.67,1507,11001,P2,29,5878,5,8,0x0000000000000000
188.50735050000367,58,20.69,1500,11001,P2,31,5878,5,8,0x0000000000000000
189.00938990000577,57,20.30,1515,11001,P2,26,5878,5,8,0x0000000000000000
189.50962000001164,58,20.06,1507,11001,P2,32,5883,5,8,0x0000000000000000
190.01329319999786,58,21.03,1515,11001,P2,29,5883,5,8,0x0000000000000000
190.51757920000819,58,21.11,1507,11001,P2,33,5883,5,8,0x0000000000000000
191.03338240001176,58,21.00,1507,11001,P2,29,5883,5,8,0x0000000000000000
191.5493936999992,58,18.95,1507,11001,P2,25,5883,5,8,0x0000000000000000
192.0532041000115,58,19.99,1507,11001,P2,27,5883,5,8,0x0000000000000000
192.5579013000097,58,20.09,1507,11001,P2,35,5883,5,8,0x0000000000000000
193.06038270000136,58,17.59,1507,11001,P2,28,5883,5,8,0x0000000000000000
193.57502139999997,57,11.66,337,9001,P4,2,5882,5,8,0x0000000000000000
194.08981380000478,57,11.52,247,9001,P4,1,5878,5,8,0x0000000000000000
194.60515240000677,57,11.06,247,9001,P4,1,5878,5,8,0x0000000000000000
195.1069017000118,57,15.08,1267,9001,P4,34,5878,5,8,0x0000000000000000
195.60969230000046,57,18.60,1425,9001,P4,37,5878,5,8,0x0000000000000000
196.11011670000153,57,18.77,1440,9001,P4,35,5878,5,8,0x0000000000000000
196.61152630001015,57,19.09,1417,11001,P2,30,5878,5,8,0x0000000000000000
197.12689820000378,57,18.44,1432,11001,P2,28,5878,5,8,0x0000000000000000
197.63031720000436,57,19.10,1447,11001,P2,29,5878,5,8,0x0000000000000000
198.1318350000074,58,18.92,1432,11001,P2,31,5878,5,8,0x0000000000000000
198.636914600007,58,18.79,1417,11001,P2,31,5878,5,8,0x0000000000000000
199.13828070000454,58,19.22,1440,11001,P2,34,5878,5,8,0x0000000000000000
199.6446350000042,58,19.02,1425,11001,P2,31,5878,5,8,0x0000000000000000
200.14656860000105,58,19.68,1417,11001,P2,33,5878,5,8,0x0000000000000000
200.6514266000013,58,19.33,1432,11001,P2,35,5878,5,8,0x0000000000000000
201.15527790000488,58,18.67,1447,11001,P2,28,5878,5,8,0x0000000000000000
201.65555860000313,58,19.04,1432,11001,P2,37,5878,5,8,0x0000000000000000
202.15663230000064,58,20.37,1432,11001,P2,39,5878,5,8,0x0000000000000000
202.65938700000697,58,20.25,1447,11001,P2,35,5878,5,8,0x0000000000000000
203.16163430000597,58,18.88,1455,9001,P4,35,5878,5,8,0x0000000000000000
203.66235500000766,58,18.64,1417,9001,P4,33,5878,5,8,0x0000000000000000
204.1637505000108,58,18.79,1417,9001,P4,39,5878,5,8,0x0000000000000000
204.66555669999798,58,19.28,1455,11001,P2,29,5878,5,8,0x0000000000000000
205.166693200008,58,19.92,1432,11001,P2,34,5878,5,8,0x0000000000000000
205.67147510001087,58,17.73,1432,11001,P2,29,5883,5,8,0x0000000000000000
206.17560890001187,58,19.02,1410,11001,P2,29,5883,5,8,0x0000000000000000
206.6775087999995,58,11.90,1372,9001,P4,4,5883,5,8,0x0000000000000000
207.1911473000073,57,11.83,315,9001,P4,2,5883,5,8,0x0000000000000000
207.70320980000542,57,11.79,277,9001,P4,3,5883,5,8,0x0000000000000000
208.20561770000495,58,13.99,285,9001,P4,68,5883,5,8,0x0000000000000000
208.7111367000034,58,18.39,1455,11001,P2,42,5883,5,8,0x0000000000000000
209.22640440000396,58,23.33,1462,11001,P2,35,5883,5,8,0x0000000000000000
209.7276753000042,58,25.12,1447,11001,P2,52,5883,5,8,0x0000000000000000
210.23257430001104,58,23.72,1462,11001,P2,42,5883,5,8,0x0000000000000000
210.73562449999736,58,23.09,1477,11001,P2,32,5884,5,8,0x0000000000000000
211.24032989999978,58,22.20,1455,11001,P2,37,5885,5,8,0x0000000000000000
211.74250180000672,59,22.88,1462,11001,P2,36,5885,5,8,0x0000000000000000
212.25794350000797,59,24.33,1470,11001,P2,50,5885,5,8,0x0000000000000000
212.7605881000054,59,22.18,1447,11001,P2,34,5885,5,8,0x0000000000000000
213.26435850000416,59,22.88,1455,11001,P2,38,5885,5,8,0x0000000000000000
213.7793371000007,59,23.81,1455,11001,P2,43,5885,5,8,0x0000000000000000
214.28053119999822,59,24.44,1447,9001,P4,51,5885,5,8,0x0000000000000000
214.79573110000638,59,23.57,1455,11001,P2,36,5880,5,8,0x0000000000000000
215.29672930001107,59,22.38,1455,9001,P4,40,5880,5,8,0x0000000000000000
215.80118619999848,58,15.25,1462,11001,P2,9,5880,5,8,0x0000000000000000
216.311148400011,58,11.55,367,9001,P4,1,5880,5,8,0x0000000000000000
216.8262004999997,58,11.76,367,9001,P4,2,5878,5,8,0x0000000000000000
217.32841680001002,59,11.95,375,9001,P4,1,5878,5,8,0x0000000000000000
217.83109310000145,60,22.92,1500,11001,P2,78,5878,5,8,0x0000000000000000
218.33609969999816,60,34.61,1515,11001,P2,77,5878,5,8,0x0000000000000000
218.8511378000112,60,35.65,1515,11001,P2,72,5878,5,8,0x0000000000000000
219.3550946000032,60,35.51,1515,11001,P2,75,5878,5,8,0x0000000000000000
219.8605411000026,60,35.42,1515,11001,P2,71,5878,5,8,0x0000000000000000
220.36568490001082,58,31.96,1515,11001,P2,2,5881,5,8,0x0000000000000000
220.8814693000022,57,20.30,390,11001,P2,3,5881,5,8,0x0000000000000000
221.39643600001,57,12.03,405,9001,P4,2,5881,5,8,0x0000000000000000
221.9103049999976,57,13.08,412,9001,P2,59,5881,5,8,0x0000000000000000
222.4157445000019,57,16.13,1470,9001,P4,25,5881,5,8,0x0000000000000000
222.9182051000098,57,18.66,1462,9001,P4,33,5881,5,8,0x0000000000000000
223.4216363000014,57,19.76,1462,9001,P4,33,5881,5,8,0x0000000000000000
223.9366747000022,57,22.72,1470,11001,P2,29,5881,5,8,0x0000000000000000
224.4382256000099,57,18.07,1440,11001,P2,24,5881,5,8,0x0000000000000000
224.94338609999977,58,22.14,1477,11001,P2,28,5881,5,8,0x0000000000000000
225.44530440001108,58,19.09,1440,11001,P2,29,5881,5,8,0x0000000000000000
225.95006329999887,58,17.53,1485,11001,P2,22,5881,5,8,0x0000000000000000
226.45565260000876,58,19.99,1462,11001,P2,31,5881,5,8,0x0000000000000000
226.9584845000063,58,19.79,1485,11001,P2,30,5881,5,8,0x0000000000000000
227.46111400000518,58,18.34,1477,11001,P2,25,5881,5,8,0x0000000000000000
227.96519040000567,58,18.94,1462,11001,P2,29,5882,5,8,0x0000000000000000
228.4696197000012,58,18.00,1470,11001,P2,24,5882,5,8,0x0000000000000000
228.97039800000493,58,17.89,1477,11001,P2,25,5882,5,8,0x0000000000000000
229.48584930000652,58,18.34,1470,11001,P2,26,5882,5,8,0x0000000000000000
229.9882498000079,58,18.91,1477,11001,P2,24,5883,5,8,0x0000000000000000
230.4954895999981,58,18.32,1470,11001,P2,24,5883,5,8,0x0000000000000000
231.00130020000506,58,20.09,1462,11001,P2,34,5883,5,8,0x0000000000000000
231.5033814000053,58,21.55,1455,11001,P2,29,5883,5,8,0x0000000000000000
232.01861710000958,58,20.07,1462,11001,P2,31,5883,5,8,0x0000000000000000
232.53295430001162,58,18.18,1462,11001,P2,30,5877,5,8,0x0000000000000000
233.03801070000918,58,18.83,1462,11001,P2,30,5882,5,8,0x0000000000000000
233.5399061000062,58,12.44,1455,11001,P2,2,5882,5,8,0x0000000000000000
234.04304140000022,57,11.70,322,9001,P4,2,5883,5,8,0x0000000000000000
234.5442505000101,57,11.91,292,9001,P4,2,5883,5,8,0x0000000000000000
235.05834329999925,58,12.07,307,9001,P4,54,5883,5,8,0x0000000000000000
235.5623920000071,58,15.79,1252,9001,P4,34,5883,5,8,0x0000000000000000
236.0655781000096,58,19.60,1425,9001,P4,34,5883,5,8,0x0000000000000000
236.57147660000192,58,20.13,1425,9001,P4,45,5882,5,8,0x0000000000000000
237.0774456000072,58,18.27,1402,11001,P4,38,5883,5,8,0x0000000000000000
237.57968000000983,58,20.71,1440,9001,P4,42,5883,5,8,0x0000000000000000
238.08042280000518,58,20.52,1417,9001,P2,41,5883,5,8,0x0000000000000000
238.58323740000196,58,20.36,1402,9001,P4,37,5883,5,8,0x0000000000000000
239.08538810000755,58,21.36,1410,9001,P4,39,5883,5,8,0x0000000000000000
239.58659320000152,58,20.68,1410,9001,P4,44,5883,5,8,0x0000000000000000
240.09154040001158,58,21.08,1395,11001,P2,41,5885,5,8,0x0000000000000000
240.59379949999857,58,21.55,1447,9001,P4,48,5885,5,8,0x0000000000000000
241.10887290000392,58,19.98,1387,9001,P2,41,5885,5,8,0x0000000000000000
241.62443409999833,58,23.82,1402,11001,P2,45,5883,5,8,0x0000000000000000
242.1255463999987,58,20.24,1372,11001,P4,42,5883,5,8,0x0000000000000000
242.639353999999,58,19.95,1387,9001,P4,39,5883,5,8,0x0000000000000000
243.15566540000145,59,20.46,1402,9001,P2,48,5878,5,8,0x0000000000000000
243.66845650000323,59,20.12,1402,9001,P4,44,5878,5,8,0x0000000000000000
244.169326800009,58,19.55,1365,9001,P4,35,5878,5,8,0x0000000000000000
244.67075509999995,58,19.57,1395,11001,P2,32,5882,5,8,0x0000000000000000
245.1856526000047,59,21.33,1402,9001,P4,47,5882,5,8,0x0000000000000000
245.69981689999986,59,20.11,1417,9001,P4,42,5876,5,8,0x0000000000000000
246.21402430000308,59,22.30,1380,9001,P4,47,5876,5,8,0x0000000000000000
246.71705930000462,59,20.96,1417,11001,P2,44,5876,5,8,0x0000000000000000
247.21735580000677,59,18.42,1417,9001,P4,32,5876,5,8,0x0000000000000000
247.7186275999993,58,18.38,1410,9001,P4,3,5876,5,8,0x0000000000000000
248.22068569999828,58,11.74,390,9001,P4,2,5876,5,8,0x0000000000000000
248.73246320000908,58,9.95,367,9001,P4,2,5876,5,8,0x0000000000000000
249.24711240000033,59,11.93,270,9001,P4,60,5872,5,8,0x0000000000000000
249.76120210000954,60,23.80,1515,11001,P2,80,5872,5,8,0x0000000000000004
250.2643734000012,61,36.77,1515,11001,P2,83,5872,5,8,0x0000000000000004
250.7654884000076,61,37.97,1515,11001,P2,80,5868,5,8,0x0000000000000004
251.26744860000326,61,37.91,1515,11001,P2,82,5868,5,8,0x0000000000000004
251.78348680000636,61,37.96,1515,11001,P2,83,5868,5,8,0x0000000000000004
252.2857262000034,61,37.85,1515,11001,P2,81,5873,5,8,0x0000000000000004
252.7866517000075,60,37.73,1515,11001,P2,85,5883,5,8,0x0000000000000004
253.3040478000039,58,30.27,1065,11001,P2,2,5884,5,8,0x0000000000000000
253.81710240000393,57,16.86,397,11001,P2,2,5884,5,8,0x0000000000000000
254.31827620000695,57,12.34,390,11001,P4,2,5884,5,8,0x0000000000000000
254.82311800000025,57,14.53,600,11001,P2,24,5884,5,8,0x0000000000000000
255.32525000000896,58,17.14,1500,9001,P4,27,5884,5,8,0x0000000000000000
255.82969220000086,58,18.62,1492,9001,P4,26,5884,5,8,0x0000000000000000
256.3371948999993,58,18.29,1492,9001,P4,24,5884,5,8,0x0000000000000000
256.8428087000066,58,19.40,1507,11001,P2,27,5884,5,8,0x0000000000000000
257.3476611000078,58,19.14,1485,11001,P2,27,5883,5,8,0x0000000000000000
257.84796470000583,58,19.33,1492,11001,P2,24,5885,5,8,0x0000000000000000
258.3633763000107,58,18.25,1492,11001,P2,23,5886,5,8,0x0000000000000000
258.86831650001113,58,18.65,1485,11001,P2,24,5886,5,8,0x0000000000000000
259.3700555000105,58,18.48,1492,11001,P2,25,5886,5,8,0x0000000000000000
259.88351830000465,58,18.29,1492,11001,P2,23,5884,5,8,0x0000000000000000
260.38890780000656,58,19.25,1492,11001,P2,24,5884,5,8,0x0000000000000000
260.8915219000046,58,19.93,1500,11001,P2,30,5884,5,8,0x0000000000000000
261.394203200005,58,19.54,1507,11001,P2,29,5884,5,8,0x0000000000000000
261.8995805000013,58,18.44,1492,11001,P2,23,5884,5,8,0x0000000000000000
262.40193089999957,58,19.70,1485,11001,P2,29,5884,5,8,0x0000000000000000
262.90555740000855,58,18.86,1492,11001,P2,26,5884,5,8,0x0000000000000000
263.4091514000029,58,19.26,1500,11001,P2,26,5884,5,8,0x0000000000000000
263.91257630000473,58,17.93,1492,11001,P2,21,5884,5,8,0x0000000000000000
264.42832830001134,58,18.20,1492,11001,P2,22,5884,5,8,0x0000000000000000
264.9285643000039,58,18.62,1492,11001,P2,24,5884,5,8,0x0000000000000000
265.43327220001083,58,11.83,1035,9001,P4,2,5884,5,8,0x0000000000000000
265.9473874000105,57,11.73,285,9001,P4,2,5884,5,8,0x0000000000000000
266.46183369999926,57,11.66,240,9001,P4,1,5884,5,8,0x0000000000000000
266.9629634000012,58,13.67,397,9001,P2,39,5880,5,8,0x0000000000000000
267.46459740000137,58,18.44,1500,9001,P4,29,5880,5,8,0x0000000000000000
267.9683035000053,58,20.57,1485,9001,P4,30,5880,5,8,0x0000000000000000
268.47330130000773,58,20.43,1477,9001,P4,34,5880,5,8,0x0000000000000000
268.97567770000023,58,19.31,1485,11001,P2,26,5880,5,8,0x0000000000000000
269.47950670000864,58,18.38,1492,11001,P2,24,5880,5,8,0x0000000000000000
269.98167760000797,58,20.71,1485,11001,P2,30,5880,5,8,0x0000000000000000
270.48352629999863,58,20.77,1485,11001,P2,31,5880,5,8,0x0000000000000000
270.99873350000416,58,21.64,1492,11001,P2,35,5880,5,8,0x0000000000000000
271.51440320000984,58,20.28,1477,11001,P2,28,5880,5,8,0x0000000000000000
272.0205652000004,58,20.34,1500,11001,P2,29,5880,5,8,0x0000000000000000
272.52563410000585,58,19.56,1485,11001,P2,25,5880,5,8,0x0000000000000000
273.0311991000053,58,20.83,1492,11001,P2,31,5880,5,8,0x0000000000000000
273.5362065000081,59,20.73,1492,11001,P2,34,5880,5,8,0x0000000000000000
274.0412942999974,58,18.64,1492,11001,P2,31,5883,5,8,0x0000000000000000
274.55460020000464,58,11.79,367,9001,P4,2,5883,5,8,0x0000000000000000
275.069774100004,57,11.74,292,9001,P4,2,5883,5,8,0x0000000000000000
275.58447820000583,57,11.73,285,9001,P4,2,5883,5,8,0x0000000000000000
276.10027710000577,59,22.06,1282,11001,P2,71,5884,5,8,0x0000000000000000
276.601725600005,59,30.14,1515,11001,P2,64,5884,5,8,0x0000000000000000
277.10475569999835,59,30.75,1515,11001,P2,45,5885,5,8,0x0000000000000000
277.6189155000029,59,29.28,1515,11001,P2,47,5885,5,8,0x0000000000000000
278.132512199998,59,30.92,1515,11001,P2,64,5884,5,8,0x0000000000000000
278.6335459000111,59,31.51,1515,11001,P2,67,5884,5,8,0x0000000000000000
279.1382145000098,57,27.38,1515,11001,P2,3,5884,5,8,0x0000000000000000
279.6515395000024,57,17.56,390,9001,P4,3,5884,5,8,0x0000000000000000
280.15518729999894,56,11.87,405,9001,P4,3,5884,5,8,0x0000000000000000
280.65814050000336,57,14.19,427,11001,P2,44,5885,5,8,0x0000000000000000
281.16098610000336,57,18.93,1455,11001,P4,36,5885,5,8,0x0000000000000000
281.6762544000085,57,21.31,1447,11001,P2,31,5885,5,8,0x0000000000000000
282.1815009999991,57,22.26,1440,9001,P2,40,5885,5,8,0x0000000000000000
282.6836675000086,58,22.00,1447,9001,P4,44,5885,5,8,0x0000000000000000
283.1854449000093,57,20.20,1440,9001,P4,35,5880,5,8,0x0000000000000000
283.68752370000584,58,20.26,1447,9001,P4,33,5880,5,8,0x0000000000000000
284.1885973000026,58,22.97,1447,11001,P4,43,5880,5,8,0x0000000000000000
284.69097480000346,58,20.75,1447,9001,P4,42,5880,5,8,0x0000000000000000
285.19471700000577,58,21.02,1447,9001,P4,39,5880,5,8,0x0000000000000000
285.699552200007,58,20.98,1455,9001,P4,44,5880,5,8,0x0000000000000000
286.2032212000049,58,22.12,1440,9001,P4,41,5880,5,8,0x0000000000000000
286.7030117000104,58,20.62,1455,11001,P2,30,5884,5,8,0x0000000000000000
287.2095229000115,58,22.25,1447,11001,P2,48,5884,5,8,0x0000000000000000
287.7245511000074,58,19.45,1447,9001,P4,38,5882,5,8,0x0000000000000000
288.2410021000105,57,11.85,1455,9001,P4,3,5882,5,8,0x0000000000000000
288.7560405999975,57,11.94,390,9001,P4,3,5882,5,8,0x0000000000000000
289.27008200000273,57,9.98,412,9001,P4,3,5882,5,8,0x0000000000000000
289.785927200006,58,12.31,300,9001,P4,76,5882,5,8,0x0000000000000000
290.3009802000015,59,22.12,1515,11001,P2,63,5882,5,8,0x0000000000000000
290.8164373000036,59,32.42,1515,11001,P2,59,5882,5,8,0x0000000000000000
291.33199500000046,59,32.28,1515,11001,P2,71,5882,5,8,0x0000000000000000
291.84540240000933,59,33.14,1515,11001,P2,66,5882,5,8,0x0000000000000000
292.3465126000083,59,32.72,1515,11001,P2,66,5878,5,8,0x0000000000000000
292.84880310000153,57,29.52,1515,11001,P2,2,5878,5,8,0x0000000000000000
293.3637500000041,56,11.80,367,9001,P4,2,5883,5,8,0x0000000000000000
293.8645802000101,57,14.60,405,9001,P2,65,5883,5,8,0x0000000000000000
294.3653290000075,58,23.85,1515,11001,P2,60,5884,5,8,0x0000000000000000
294.8676274000027,58,29.39,1515,11001,P2,54,5884,5,8,0x0000000000000000
295.3825055000052,58,29.30,1515,11001,P2,58,5885,5,8,0x0000000000000000
295.8845619000058,58,29.86,1515,11001,P2,63,5885,5,8,0x0000000000000000
296.3876605999976,58,30.02,1515,11001,P2,59,5886,5,8,0x0000000000000000
296.89057319999847,58,29.67,1515,11001,P2,57,5886,5,8,0x0000000000000000
297.3916581000085,57,29.20,1515,11001,P2,51,5886,5,8,0x0000000000000000
297.9064281000028,56,20.32,390,9001,P4,2,5886,5,8,0x0000000000000000
298.4105903000018,55,11.74,420,9001,P4,2,5886,5,8,0x0000000000000000
298.92533179999737,56,11.64,405,9001,P4,26,5887,5,8,0x0000000000000000
299.42706870000984,57,18.49,1515,11001,P2,47,5888,5,8,0x0000000000000000
299.92975979999756,57,25.73,1515,11001,P2,47,5888,5,8,0x0000000000000000
300.44365670000843,57,26.39,1515,11001,P2,48,5888,5,8,0x0000000000000000
300.9451531000086,57,26.25,1515,11001,P2,52,5888,5,8,0x0000000000000000
301.4604774000036,56,25.68,1515,11001,P2,42,5888,5,8,0x0000000000000000
301.97535680000146,56,25.83,1515,11001,P2,49,5888,5,8,0x0000000000000000
302.4763845999987,56,25.53,1515,11001,P2,42,5888,5,8,0x0000000000000000
302.9909067999979,55,22.52,1515,11001,P4,2,5888,5,8,0x0000000000000000
303.50557560000743,55,15.73,390,9001,P4,3,5888,5,8,0x0000000000000000
304.01739390000876,54,11.57,405,9001,P4,2,5888,5,8,0x0000000000000000
304.5217918999988,58,16.84,405,11001,P2,100,5888,5,8,0x0000000000000004
305.0224326000025,60,31.67,1567,11001,P2,100,5888,5,8,0x0000000000000004
305.52298249999876,63,49.91,1792,11001,P2,100,5888,5,8,0x0000000000000004
306.0343120000034,66,65.99,2017,11001,P2,100,5889,5,8,0x0000000000000004
306.55053770000814,66,79.54,2295,11001,P2,99,5890,5,8,0x0000000000000004
307.06514540000353,66,80.53,2227,11001,P2,100,5890,5,8,0x0000000000000004
307.5809835000109,66,79.80,2445,11001,P2,100,5890,5,8,0x0000000000000004
308.0955408000009,67,80.25,2250,11001,P2,100,5890,5,8,0x0000000000000004
308.6085144000099,66,79.35,2422,11001,P2,100,5887,5,8,0x0000000000000004
309.1240162000031,68,80.49,2272,11001,P2,100,5887,5,8,0x0000000000000004
309.6389339000016,67,79.55,2400,11001,P2,100,5887,5,8,0x0000000000000004
310.1398973000032,68,80.18,2272,11001,P2,100,5887,5,8,0x0000000000000004
310.6426705000049,63,77.96,2385,11001,P2,97,5887,5,8,0x0000000000000000
311.14449530000275,59,55.49,1807,11001,P2,45,5887,5,8,0x0000000000000000
311.64642400000594,58,28.36,1425,11001,P2,35,5887,5,8,0x0000000000000000
312.1499240999983,58,19.59,1425,11001,P4,36,5887,5,8,0x0000000000000000
312.6649747000047,58,23.80,1425,11001,P2,43,5887,5,8,0x0000000000000000
313.16832730000897,58,23.57,1417,11001,P2,46,5887,5,8,0x0000000000000000
313.68319920000795,58,21.91,1410,11001,P2,37,5881,5,8,0x0000000000000000
314.1863274000061,58,22.56,1425,11001,P4,37,5881,5,8,0x0000000000000000
314.68855190000613,58,21.63,1425,11001,P2,37,5881,5,8,0x0000000000000000
315.19088470000133,58,25.64,1425,11001,P2,51,5885,5,8,0x0000000000000000
315.695858600011,58,22.43,1432,9001,P4,46,5882,5,8,0x0000000000000000
316.2002138000098,58,22.60,1432,11001,P2,44,5882,5,8,0x0000000000000000
316.7058537999983,58,22.35,1425,9001,P4,45,5882,5,8,0x0000000000000000
317.2123709000007,58,22.40,1425,11001,P2,34,5878,5,8,0x0000000000000000
317.7138019999984,58,22.33,1462,11001,P2,38,5878,5,8,0x0000000000000000
318.21493290000944,58,22.06,1425,11001,P4,30,5882,5,8,0x0000000000000000
318.7270722000103,57,11.80,397,9001,P4,3,5883,5,8,0x0000000000000000
319.23185110000486,57,11.77,412,9001,P4,3,5883,5,8,0x0000000000000000
319.735314000005,56,10.91,397,9001,P4,3,5883,5,8,0x0000000000000000
320.2371822999994,57,14.72,1177,11001,P4,30,5883,5,8,0x0000000000000000
320.73922740000125,57,19.22,1477,9001,P4,44,5883,5,8,0x0000000000000000
321.2543822000007,57,19.58,1477,9001,P4,29,5879,5,8,0x0000000000000000
321.75464369999827,58,21.81,1492,9001,P4,39,5879,5,8,0x0000000000000000
322.2553385000065,58,21.16,1477,11001,P2,33,5879,5,8,0x0000000000000000
322.7605895000015,58,20.31,1492,11001,P2,29,5879,5,8,0x0000000000000000
323.2643073000072,58,20.33,1492,11001,P2,29,5879,5,8,0x0000000000000000
323.76876450001146,58,20.09,1500,11001,P2,31,5879,5,8,0x0000000000000000
324.27029010000115,58,21.49,1492,11001,P2,35,5879,5,8,0x0000000000000000
324.77223159999994,58,19.93,1492,11001,P2,28,5879,5,8,0x0000000000000000
325.2872217000113,58,20.15,1477,11001,P2,36,5879,5,8,0x0000000000000000
325.7913421999983,58,20.46,1500,11001,P2,33,5879,5,8,0x0000000000000000
326.2973323000042,58,19.90,1492,11001,P2,29,5883,5,8,0x0000000000000000
326.80080490000546,58,19.52,1500,11001,P2,35,5884,5,8,0x0000000000000000
327.31675180001184,57,12.40,1492,11001,P4,3,5884,5,8,0x0000000000000000
327.830429499998,57,11.90,277,9001,P4,3,5884,5,8,0x0000000000000000
328.3434309000004,57,11.74,277,9001,P4,3,5884,5,8,0x0000000000000000
328.84415830000944,57,12.27,292,9001,P4,83,5884,5,8,0x0000000000000000
329.3476559000119,57,15.26,1440,9001,P4,33,5884,5,8,0x0000000000000000
329.84958940000797,57,18.90,1492,9001,P4,29,5884,5,8,0x0000000000000000
330.3524385000055,57,17.77,1477,9001,P4,26,5879,5,8,0x0000000000000000
330.852727999998,57,17.33,1447,11001,P2,25,5879,5,8,0x0000000000000000
331.3545792000077,57,18.37,1470,11001,P2,25,5879,5,8,0x0000000000000000
331.8555032000004,57,19.15,1470,11001,P2,28,5879,5,8,0x0000000000000000
332.3706382000091,58,18.93,1462,11001,P2,28,5879,5,8,0x0000000000000000
332.87366219999967,58,19.35,1462,11001,P2,28,5879,5,8,0x0000000000000000
333.37531110001146,58,18.86,1462,11001,P2,30,5879,5,8,0x0000000000000000
333.87581189999764,58,18.90,1470,11001,P2,27,5879,5,8,0x0000000000000000
334.3784530999983,58,19.26,1462,11001,P2,31,5879,5,8,0x0000000000000000
334.8805691000016,58,18.67,1470,11001,P2,23,5879,5,8,0x0000000000000000
335.3843040000065,58,18.74,1470,11001,P2,29,5879,5,8,0x0000000000000000
335.8993072000012,58,19.11,1470,11001,P2,30,5879,5,8,0x0000000000000000
336.4036208000034,58,18.11,1462,11001,P2,24,5879,5,8,0x0000000000000000
336.90564150000864,58,18.33,1477,11001,P2,24,5885,5,8,0x0000000000000000
337.4183916000038,58,18.86,1462,11001,P2,29,5885,5,8,0x0000000000000000
337.9206911000074,58,18.85,1470,11001,P2,24,5885,5,8,0x0000000000000000
338.43664060000447,58,18.97,1470,11001,P2,24,5885,5,8,0x0000000000000000
338.942684300011,58,18.72,1470,11001,P2,28,5884,5,8,0x0000000000000000
339.44715770000766,58,18.84,1462,11001,P2,30,5884,5,8,0x0000000000000000
339.9515692999994,57,12.26,1455,11001,P4,2,5885,5,8,0x0000000000000000
340.46191830000316,57,11.70,285,9001,P4,2,5885,5,8,0x0000000000000000
340.97451010000077,57,11.68,270,9001,P4,2,5885,5,8,0x0000000000000000
341.47514750000846,58,12.71,292,9001,P4,85,5885,5,8,0x0000000000000000
341.97540700000536,58,18.24,1425,11001,P2,49,5885,5,8,0x0000000000000000
342.4770583000063,58,21.98,1455,11001,P2,33,5885,5,8,0x0000000000000000
342.9818857000064,58,22.45,1440,11001,P4,38,5883,5,8,0x0000000000000000
343.48730810001143,58,23.08,1447,11001,P2,45,5902,5,8,0x0000000000000000
